track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
5,114,11400,car,14.19,-26.996,0.286,-8.662,-1.538,4.45,1.57
5,115,11500,car,14.219,-27.862,0.293,-8.665,-1.537,4.45,1.57
5,116,11600,car,14.249,-28.729,0.297,-8.666,-1.537,4.45,1.57
5,117,11700,car,14.278,-29.595,0.297,-8.666,-1.536,4.45,1.57
6,1,100,car,-22.27,4.525,5.74,-0.042,-0.007,4.01,1.52
6,2,200,car,-21.697,4.52,5.714,-0.051,-0.009,4.01,1.52
6,3,300,car,-21.127,4.514,5.685,-0.062,-0.011,4.01,1.52
6,4,400,car,-20.56,4.507,5.655,-0.074,-0.013,4.01,1.52
6,5,500,car,-19.996,4.499,5.622,-0.085,-0.015,4.01,1.52
6,6,600,car,-19.436,4.49,5.589,-0.097,-0.017,4.01,1.52
6,7,700,car,-18.879,4.48,5.554,-0.108,-0.02,4.01,1.52
6,8,800,car,-18.325,4.469,5.517,-0.12,-0.022,4.01,1.52
6,9,900,car,-17.775,4.456,5.477,-0.132,-0.024,4.01,1.52
6,10,1000,car,-17.23,4.442,5.435,-0.143,-0.026,4.01,1.52
6,11,1100,car,-16.689,4.427,5.389,-0.154,-0.029,4.01,1.52
6,12,1200,car,-16.152,4.411,5.341,-0.165,-0.031,4.01,1.52
6,13,1300,car,-15.621,4.395,5.289,-0.173,-0.033,4.01,1.52
6,14,1400,car,-15.094,4.377,5.234,-0.18,-0.034,4.01,1.52
6,15,1500,car,-14.574,4.359,5.175,-0.185,-0.036,4.01,1.52
6,16,1600,car,-14.06,4.34,5.111,-0.188,-0.037,4.01,1.52
6,17,1700,car,-13.552,4.321,5.041,-0.189,-0.037,4.01,1.52
6,18,1800,car,-13.052,4.302,4.964,-0.188,-0.038,4.01,1.52
6,19,1900,car,-12.56,4.284,4.879,-0.185,-0.038,4.01,1.52
6,20,2000,car,-12.077,4.265,4.784,-0.181,-0.038,4.01,1.52
6,21,2100,car,-11.603,4.248,4.679,-0.176,-0.038,4.01,1.52
6,22,2200,car,-11.141,4.23,4.563,-0.171,-0.037,4.01,1.52
6,23,2300,car,-10.691,4.213,4.437,-0.165,-0.037,4.01,1.52
6,24,2400,car,-10.254,4.197,4.3,-0.16,-0.037,4.01,1.52
6,25,2500,car,-9.832,4.181,4.155,-0.156,-0.038,4.01,1.52
6,26,2600,car,-9.424,4.166,4.001,-0.152,-0.038,4.01,1.52
6,27,2700,car,-9.032,4.151,3.842,-0.148,-0.039,4.01,1.52
6,28,2800,car,-8.656,4.136,3.677,-0.145,-0.039,4.01,1.52
6,29,2900,car,-8.297,4.122,3.506,-0.141,-0.04,4.01,1.52
6,30,3000,car,-7.955,4.108,3.332,-0.137,-0.041,4.01,1.52
6,31,3100,car,-7.63,4.095,3.156,-0.131,-0.042,4.01,1.52
6,32,3200,car,-7.324,4.082,2.98,-0.126,-0.042,4.01,1.52
6,33,3300,car,-7.034,4.069,2.804,-0.122,-0.044,4.01,1.52
6,34,3400,car,-6.763,4.057,2.631,-0.121,-0.046,4.01,1.52
6,35,3500,car,-6.508,4.045,2.462,-0.121,-0.049,4.01,1.52
6,36,3600,car,-6.27,4.033,2.296,-0.122,-0.053,4.01,1.52
6,37,3700,car,-6.049,4.021,2.134,-0.121,-0.057,4.01,1.52
6,38,3800,car,-5.843,4.009,1.976,-0.12,-0.061,4.01,1.52
6,39,3900,car,-5.653,3.997,1.824,-0.117,-0.064,4.01,1.52
6,40,4000,car,-5.478,3.985,1.677,-0.113,-0.067,4.01,1.52
6,41,4100,car,-5.317,3.974,1.536,-0.108,-0.07,4.01,1.52
6,42,4200,car,-5.171,3.964,1.4,-0.101,-0.072,4.01,1.52
6,43,4300,car,-5.037,3.954,1.272,-0.093,-0.073,4.01,1.52
6,44,4400,car,-4.916,3.946,1.152,-0.083,-0.072,4.01,1.52
6,45,4500,car,-4.806,3.938,1.042,-0.073,-0.07,4.01,1.52
6,46,4600,car,-4.707,3.931,0.943,-0.061,-0.064,4.01,1.52
6,47,4700,car,-4.617,3.926,0.855,-0.048,-0.056,4.01,1.52
6,48,4800,car,-4.535,3.921,0.778,-0.035,-0.045,4.01,1.52
6,49,4900,car,-4.461,3.919,0.711,-0.022,-0.031,4.01,1.52
6,50,5000,car,-4.393,3.917,0.653,-0.008,-0.013,4.01,1.52
6,51,5100,car,-4.33,3.917,0.603,0.004,0.006,4.01,1.52
6,52,5200,car,-4.272,3.918,0.559,0.013,0.024,4.01,1.52
6,53,5300,car,-4.218,3.919,0.52,0.02,0.039,4.01,1.52
6,54,5400,car,-4.167,3.922,0.485,0.025,0.051,4.01,1.52
6,55,5500,car,-4.121,3.924,0.454,0.026,0.057,4.01,1.52
6,56,5600,car,-4.076,3.927,0.427,0.024,0.057,4.01,1.52
6,57,5700,car,-4.035,3.929,0.401,0.02,0.05,4.01,1.52
6,58,5800,car,-3.996,3.931,0.378,0.014,0.036,4.01,1.52
6,59,5900,car,-3.959,3.932,0.358,0.005,0.014,4.01,1.52
6,60,6000,car,-3.924,3.932,0.341,-0.005,3.088,4.01,1.52
6,61,6100,car,-3.891,3.931,0.329,-0.015,3.081,4.01,1.52
6,62,6200,car,-3.858,3.928,0.321,-0.025,3.093,4.01,1.52
6,63,6300,car,-3.826,3.925,0.318,-0.035,3.078,4.01,1.52
6,64,6400,car,-3.794,3.922,0.321,-0.042,3.071,4.01,1.52
6,65,6500,car,-3.762,3.917,0.327,-0.049,3.108,4.01,1.52
6,66,6600,car,-3.729,3.912,0.336,-0.055,3.091,4.01,1.52
6,67,6700,car,-3.695,3.906,0.347,-0.059,3.098,4.01,1.52
6,68,6800,car,-3.66,3.9,0.359,-0.063,-0.173,4.01,1.52
6,69,6900,car,-3.623,3.894,0.372,-0.065,-0.172,4.01,1.52
6,70,7000,car,-3.585,3.887,0.385,-0.066,-0.17,4.01,1.52
6,71,7100,car,-3.546,3.881,0.397,-0.067,-0.166,4.01,1.52
6,72,7200,car,-3.506,3.874,0.408,-0.066,-0.16,4.01,1.52
6,73,7300,car,-3.465,3.867,0.416,-0.064,-0.152,4.01,1.52
6,74,7400,car,-3.423,3.861,0.421,-0.061,-0.143,4.01,1.52
6,75,7500,car,-3.381,3.855,0.424,-0.057,-0.133,4.01,1.52
6,76,7600,car,-3.338,3.85,0.425,-0.053,-0.123,4.01,1.52
6,77,7700,car,-3.296,3.845,0.426,-0.049,-0.115,4.01,1.52
6,78,7800,car,-3.253,3.84,0.428,-0.046,-0.106,4.01,1.52
6,79,7900,car,-3.21,3.836,0.433,-0.042,-0.097,4.01,1.52
6,80,8000,car,-3.166,3.832,0.443,-0.038,-0.085,4.01,1.52
6,81,8100,car,-3.121,3.828,0.462,-0.034,-0.074,4.01,1.52
6,82,8200,car,-3.073,3.825,0.491,-0.031,-0.063,4.01,1.52
6,83,8300,car,-3.022,3.822,0.534,-0.028,-0.053,4.01,1.52
6,84,8400,car,-2.966,3.819,0.589,-0.025,-0.043,4.01,1.52
6,85,8500,car,-2.904,3.817,0.657,-0.022,-0.034,4.01,1.52
6,86,8600,car,-2.834,3.815,0.74,-0.019,-0.026,4.01,1.52
6,87,8700,car,-2.755,3.813,0.836,-0.018,-0.022,4.01,1.52
6,88,8800,car,-2.666,3.811,0.945,-0.018,-0.019,4.01,1.52
6,89,8900,car,-2.565,3.809,1.064,-0.018,-0.017,4.01,1.52
6,90,9000,car,-2.453,3.807,1.191,-0.018,-0.016,4.01,1.52
6,91,9100,car,-2.327,3.806,1.321,-0.02,-0.015,4.01,1.52
6,92,9200,car,-2.188,3.803,1.453,-0.023,-0.016,4.01,1.52
6,93,9300,car,-2.036,3.801,1.586,-0.027,-0.017,4.01,1.52
6,94,9400,car,-1.871,3.798,1.717,-0.032,-0.019,4.01,1.52
6,95,9500,car,-1.693,3.794,1.849,-0.038,-0.02,4.01,1.52
6,96,9600,car,-1.501,3.79,1.982,-0.043,-0.022,4.01,1.52
6,97,9700,car,-1.296,3.786,2.117,-0.049,-0.023,4.01,1.52
6,98,9800,car,-1.078,3.781,2.255,-0.056,-0.025,4.01,1.52
6,99,9900,car,-0.845,3.775,2.396,-0.063,-0.026,4.01,1.52
6,100,10000,car,-0.598,3.768,2.54,-0.071,-0.028,4.01,1.52
6,101,10100,car,-0.337,3.76,2.688,-0.079,-0.029,4.01,1.52
6,102,10200,car,-0.061,3.752,2.84,-0.087,-0.031,4.01,1.52
6,103,10300,car,0.231,3.743,2.994,-0.095,-0.032,4.01,1.52
6,104,10400,car,0.538,3.733,3.149,-0.103,-0.033,4.01,1.52
6,105,10500,car,0.861,3.722,3.303,-0.11,-0.033,4.01,1.52
6,106,10600,car,1.199,3.711,3.453,-0.113,-0.033,4.01,1.52
6,107,10700,car,1.551,3.7,3.599,-0.111,-0.031,4.01,1.52
6,108,10800,car,1.918,3.689,3.741,-0.104,-0.028,4.01,1.52
6,109,10900,car,2.299,3.679,3.878,-0.092,-0.024,4.01,1.52
6,110,11000,car,2.694,3.671,4.009,-0.076,-0.019,4.01,1.52
6,111,11100,car,3.101,3.665,4.133,-0.055,-0.013,4.01,1.52
6,112,11200,car,3.52,3.66,4.25,-0.03,-0.007,4.01,1.52
6,113,11300,car,3.95,3.659,4.362,0.001,0,4.01,1.52
6,114,11400,car,4.392,3.661,4.468,0.036,0.008,4.01,1.52
6,115,11500,car,4.844,3.666,4.569,0.077,0.017,4.01,1.52
6,116,11600,car,5.305,3.676,4.664,0.124,0.027,4.01,1.52
6,117,11700,car,5.776,3.691,4.753,0.175,0.037,4.01,1.52
6,118,11800,car,6.256,3.712,4.836,0.23,0.047,4.01,1.52
6,119,11900,car,6.743,3.738,4.914,0.289,0.059,4.01,1.52
6,120,12000,car,7.238,3.77,4.988,0.351,0.07,4.01,1.52
6,121,12100,car,7.74,3.808,5.057,0.417,0.082,4.01,1.52
6,122,12200,car,8.249,3.853,5.12,0.487,0.095,4.01,1.52
6,123,12300,car,8.764,3.906,5.179,0.561,0.108,4.01,1.52
6,124,12400,car,9.285,3.965,5.232,0.638,0.121,4.01,1.52
6,125,12500,car,9.81,4.033,5.279,0.718,0.135,4.01,1.52
6,126,12600,car,10.34,4.109,5.318,0.801,0.15,4.01,1.52
6,127,12700,car,10.873,4.194,5.35,0.889,0.165,4.01,1.52
6,128,12800,car,11.41,4.287,5.373,0.981,0.181,4.01,1.52
6,129,12900,car,11.948,4.39,5.389,1.078,0.197,4.01,1.52
6,130,13000,car,12.487,4.503,5.396,1.181,0.216,4.01,1.52
6,131,13100,car,13.026,4.627,5.394,1.29,0.235,4.01,1.52
6,132,13200,car,13.565,4.761,5.381,1.405,0.255,4.01,1.52
6,133,13300,car,14.102,4.908,5.359,1.525,0.277,4.01,1.52
6,134,13400,car,14.636,5.067,5.325,1.652,0.301,4.01,1.52
6,135,13500,car,15.167,5.239,5.279,1.783,0.326,4.01,1.52
6,136,13600,car,15.692,5.424,5.221,1.919,0.352,4.01,1.52
6,137,13700,car,16.21,5.623,5.152,2.059,0.38,4.01,1.52
6,138,13800,car,16.721,5.836,5.071,2.202,0.41,4.01,1.52
6,139,13900,car,17.224,6.063,4.981,2.348,0.44,4.01,1.52
6,140,14000,car,17.717,6.305,4.884,2.497,0.473,4.01,1.52
6,141,14100,car,18.2,6.563,4.779,2.649,0.506,4.01,1.52
6,142,14200,car,18.673,6.835,4.669,2.805,0.541,4.01,1.52
6,143,14300,car,19.134,7.124,4.553,2.964,0.577,4.01,1.52
6,144,14400,car,19.583,7.428,4.431,3.129,0.615,4.01,1.52
6,145,14500,car,20.02,7.75,4.306,3.297,0.654,4.01,1.52
6,146,14600,car,20.444,8.088,4.176,3.471,0.693,4.01,1.52
6,147,14700,car,20.855,8.444,4.042,3.649,0.734,4.01,1.52
6,148,14800,car,21.252,8.818,3.904,3.831,0.776,4.01,1.52
6,149,14900,car,21.636,9.211,3.764,4.016,0.818,4.01,1.52
6,150,15000,car,22.005,9.622,3.619,4.204,0.86,4.01,1.52
6,151,15100,car,22.359,10.051,3.471,4.394,0.902,4.01,1.52
6,152,15200,car,22.699,10.5,3.32,4.585,0.944,4.01,1.52
6,153,15300,car,23.023,10.968,3.163,4.774,0.986,4.01,1.52
6,154,15400,car,23.331,11.455,3.002,4.962,1.027,4.01,1.52
6,155,15500,car,23.623,11.961,2.835,5.149,1.067,4.01,1.52
6,156,15600,car,23.898,12.485,2.665,5.332,1.107,4.01,1.52
6,157,15700,car,24.156,13.027,2.491,5.511,1.146,4.01,1.52
6,158,15800,car,24.396,13.587,2.314,5.685,1.184,4.01,1.52
6,159,15900,car,24.619,14.164,2.137,5.853,1.221,4.01,1.52
6,160,16000,car,24.823,14.757,1.96,6.015,1.256,4.01,1.52
6,161,16100,car,25.011,15.367,1.783,6.171,1.29,4.01,1.52
6,162,16200,car,25.18,15.991,1.607,6.321,1.322,4.01,1.52
6,163,16300,car,25.332,16.63,1.433,6.463,1.353,4.01,1.52
6,164,16400,car,25.467,17.283,1.261,6.598,1.382,4.01,1.52
6,165,16500,car,25.585,17.95,1.095,6.725,1.409,4.01,1.52
6,166,16600,car,25.686,18.628,0.933,6.845,1.435,4.01,1.52
6,167,16700,car,25.771,19.318,0.778,6.957,1.459,4.01,1.52
6,168,16800,car,25.842,20.019,0.63,7.063,1.482,4.01,1.52
6,169,16900,car,25.898,20.73,0.489,7.162,1.503,4.01,1.52
6,170,17000,car,25.94,21.451,0.356,7.255,1.522,4.01,1.52
6,171,17100,car,25.97,22.181,0.232,7.343,1.539,4.01,1.52
6,172,17200,car,25.987,22.919,0.116,7.424,1.555,4.01,1.52
6,173,17300,car,25.993,23.666,0.01,7.497,1.569,4.01,1.52
6,174,17400,car,25.99,24.418,-0.084,7.561,1.582,4.01,1.52
6,175,17500,car,25.977,25.177,-0.165,7.617,1.592,4.01,1.52
6,176,17600,car,25.957,25.941,-0.233,7.662,1.601,4.01,1.52
6,177,17700,car,25.931,26.709,-0.288,7.698,1.608,4.01,1.52
6,178,17800,car,25.9,27.481,-0.329,7.725,1.613,4.01,1.52
6,179,17900,car,25.866,28.254,-0.358,7.744,1.617,4.01,1.52
6,180,18000,car,25.829,29.029,-0.376,7.756,1.619,4.01,1.52
6,181,18100,car,25.791,29.805,-0.385,7.762,1.62,4.01,1.52
6,182,18200,car,25.753,30.581,-0.388,7.764,1.621,4.01,1.52
10,12,1200,car,14.667,29.096,1.245,-5.52,-1.349,4.65,1.62
10,13,1300,car,14.792,28.545,1.24,-5.491,-1.349,4.65,1.62
10,14,1400,car,14.915,27.998,1.233,-5.457,-1.349,4.65,1.62
10,15,1500,car,15.038,27.454,1.224,-5.416,-1.349,4.65,1.62
10,16,1600,car,15.16,26.915,1.21,-5.365,-1.349,4.65,1.62
10,17,1700,car,15.28,26.382,1.192,-5.304,-1.35,4.65,1.62
10,18,1800,car,15.398,25.855,1.169,-5.232,-1.351,4.65,1.62
10,19,1900,car,15.513,25.336,1.139,-5.147,-1.353,4.65,1.62
10,20,2000,car,15.626,24.826,1.104,-5.05,-1.355,4.65,1.62
10,21,2100,car,15.734,24.326,1.065,-4.942,-1.359,4.65,1.62
10,22,2200,car,15.838,23.838,1.021,-4.821,-1.362,4.65,1.62
10,23,2300,car,15.938,23.363,0.973,-4.691,-1.366,4.65,1.62
10,24,2400,car,16.033,22.9,0.923,-4.552,-1.371,4.65,1.62
10,25,2500,car,16.123,22.452,0.871,-4.407,-1.376,4.65,1.62
10,26,2600,car,16.207,22.019,0.821,-4.257,-1.38,4.65,1.62
10,27,2700,car,16.287,21.601,0.771,-4.103,-1.385,4.65,1.62
10,28,2800,car,16.361,21.199,0.723,-3.946,-1.39,4.65,1.62
10,29,2900,car,16.432,20.812,0.677,-3.788,-1.394,4.65,1.62
10,30,3000,car,16.497,20.441,0.634,-3.63,-1.398,4.65,1.62
10,31,3100,car,16.559,20.086,0.594,-3.473,-1.401,4.65,1.62
10,32,3200,car,16.616,19.747,0.558,-3.317,-1.404,4.65,1.62
10,33,3300,car,16.67,19.423,0.524,-3.163,-1.407,4.65,1.62
10,34,3400,car,16.721,19.114,0.493,-3.009,-1.408,4.65,1.62
10,35,3500,car,16.769,18.821,0.463,-2.856,-1.41,4.65,1.62
10,36,3600,car,16.814,18.543,0.434,-2.704,-1.412,4.65,1.62
10,37,3700,car,16.856,18.28,0.404,-2.551,-1.414,4.65,1.62
10,38,3800,car,16.895,18.033,0.375,-2.397,-1.416,4.65,1.62
10,39,3900,car,16.931,17.801,0.345,-2.243,-1.418,4.65,1.62
10,40,4000,car,16.964,17.584,0.315,-2.089,-1.421,4.65,1.62
10,41,4100,car,16.994,17.383,0.286,-1.936,-1.424,4.65,1.62
10,42,4200,car,17.021,17.197,0.257,-1.785,-1.428,4.65,1.62
10,43,4300,car,17.045,17.026,0.229,-1.637,-1.432,4.65,1.62
10,44,4400,car,17.067,16.869,0.202,-1.493,-1.436,4.65,1.62
10,45,4500,car,17.086,16.727,0.176,-1.354,-1.442,4.65,1.62
10,46,4600,car,17.102,16.598,0.15,-1.222,-1.449,4.65,1.62
10,47,4700,car,17.116,16.482,0.126,-1.098,-1.456,4.65,1.62
10,48,4800,car,17.127,16.378,0.105,-0.982,-1.464,4.65,1.62
10,49,4900,car,17.137,16.285,0.086,-0.874,-1.472,4.65,1.62
10,50,5000,car,17.145,16.203,0.071,-0.773,-1.48,4.65,1.62
10,51,5100,car,17.151,16.13,0.057,-0.679,-1.487,4.65,1.62
10,52,5200,car,17.156,16.067,0.046,-0.591,-1.493,4.65,1.62
10,53,5300,car,17.16,16.012,0.037,-0.51,-1.499,4.65,1.62
10,54,5400,car,17.164,15.965,0.029,-0.435,-1.503,4.65,1.62
10,55,5500,car,17.166,15.925,0.023,-0.367,-1.507,4.65,1.62
10,56,5600,car,17.168,15.891,0.018,-0.306,1.675,4.65,1.62
10,57,5700,car,17.17,15.863,0.014,-0.252,1.675,4.65,1.62
10,58,5800,car,17.171,15.84,0.011,-0.204,1.682,4.65,1.62
10,59,5900,car,17.172,15.822,0.009,-0.163,1.682,4.65,1.62
10,60,6000,car,17.173,15.807,0.007,-0.129,1.681,4.65,1.62
10,61,6100,car,17.178,15.744,0,0,1.681,4.65,1.62
10,62,6200,car,17.178,15.744,0,0,1.681,4.65,1.62
10,63,6300,car,17.178,15.744,0,0,1.681,4.65,1.62
10,64,6400,car,17.178,15.744,0,0,1.681,4.65,1.62
10,65,6500,car,17.178,15.744,0,0,1.681,4.65,1.62
10,66,6600,car,17.178,15.744,0,0,1.681,4.65,1.62
10,67,6700,car,17.178,15.744,0,0,1.681,4.65,1.62
10,68,6800,car,17.178,15.744,0,0,1.681,4.65,1.62
10,69,6900,car,17.178,15.744,0,0,1.681,4.65,1.62
10,70,7000,car,17.178,15.744,0,0,1.681,4.65,1.62
10,71,7100,car,17.178,15.744,0,0,1.681,4.65,1.62
10,72,7200,car,17.178,15.744,0,0,1.681,4.65,1.62
10,73,7300,car,17.178,15.744,0,0,1.681,4.65,1.62
10,74,7400,car,17.178,15.744,0,0,1.681,4.65,1.62
10,75,7500,car,17.178,15.744,0,0,1.681,4.65,1.62
10,76,7600,car,17.178,15.744,0,0,1.681,4.65,1.62
10,77,7700,car,17.178,15.744,0,0,1.681,4.65,1.62
10,78,7800,car,17.178,15.744,0,0,1.681,4.65,1.62
10,79,7900,car,17.178,15.744,0,0,1.681,4.65,1.62
10,80,8000,car,17.178,15.744,0,0,1.681,4.65,1.62
10,81,8100,car,17.178,15.744,0,0,1.681,4.65,1.62
10,82,8200,car,17.178,15.744,0,0,1.681,4.65,1.62
10,83,8300,car,17.178,15.744,0,0,1.681,4.65,1.62
10,84,8400,car,17.178,15.744,0,0,1.681,4.65,1.62
10,85,8500,car,17.178,15.744,0,0,1.681,4.65,1.62
10,86,8600,car,17.178,15.744,0,0,1.681,4.65,1.62
10,87,8700,car,17.178,15.744,0,0,1.681,4.65,1.62
10,88,8800,car,17.178,15.744,0,0,1.681,4.65,1.62
10,89,8900,car,17.178,15.744,0,0,1.681,4.65,1.62
10,90,9000,car,17.178,15.744,0,0,1.681,4.65,1.62
10,91,9100,car,17.182,15.682,0.018,-0.128,1.681,4.65,1.62
10,92,9200,car,17.184,15.668,0.022,-0.144,1.688,4.65,1.62
10,93,9300,car,17.187,15.653,0.028,-0.158,1.688,4.65,1.62
10,94,9400,car,17.19,15.637,0.033,-0.171,1.688,4.65,1.62
10,95,9500,car,17.193,15.619,0.039,-0.18,1.674,4.65,1.62
10,96,9600,car,17.198,15.601,0.044,-0.186,1.688,4.65,1.62
10,97,9700,car,17.202,15.582,0.049,-0.189,1.688,4.65,1.62
10,98,9800,car,17.207,15.563,0.051,-0.188,1.681,4.65,1.62
10,99,9900,car,17.212,15.544,0.051,-0.185,1.681,4.65,1.62
10,100,10000,car,17.217,15.526,0.048,-0.179,1.688,4.65,1.62
10,101,10100,car,17.222,15.509,0.043,-0.173,1.688,4.65,1.62
10,102,10200,car,17.226,15.492,0.038,-0.166,1.681,4.65,1.62
10,103,10300,car,17.229,15.475,0.033,-0.162,1.674,4.65,1.62
10,104,10400,car,17.232,15.459,0.028,-0.159,1.674,4.65,1.62
10,105,10500,car,17.235,15.443,0.024,-0.159,1.674,4.65,1.62
10,106,10600,car,17.237,15.427,0.02,-0.162,1.681,4.65,1.62
10,107,10700,car,17.239,15.411,0.018,-0.168,1.681,4.65,1.62
10,108,10800,car,17.241,15.393,0.016,-0.178,1.681,4.65,1.62
10,109,10900,car,17.242,15.375,0.016,-0.191,1.688,4.65,1.62
10,110,11000,car,17.244,15.355,0.016,-0.206,1.688,4.65,1.62
10,111,11100,car,17.245,15.334,0.016,-0.224,1.688,4.65,1.62
10,112,11200,car,17.247,15.31,0.017,-0.243,1.688,4.65,1.62
10,113,11300,car,17.249,15.285,0.019,-0.261,1.682,4.65,1.62
10,114,11400,car,17.251,15.258,0.02,-0.279,1.682,4.65,1.62
10,115,11500,car,17.253,15.229,0.021,-0.295,1.688,4.65,1.62
10,116,11600,car,17.255,15.199,0.022,-0.307,1.681,4.65,1.62
10,117,11700,car,17.257,15.168,0.023,-0.313,1.688,4.65,1.62
10,118,11800,car,17.26,15.137,0.023,-0.312,1.681,4.65,1.62
10,119,11900,car,17.262,15.106,0.023,-0.305,1.688,4.65,1.62
10,120,12000,car,17.264,15.076,0.022,-0.292,1.675,4.65,1.62
10,121,12100,car,17.266,15.048,0.02,-0.275,1.675,4.65,1.62
10,122,12200,car,17.268,15.022,0.019,-0.256,1.668,4.65,1.62
10,123,12300,car,17.27,14.997,0.018,-0.236,1.648,4.65,1.62
10,124,12400,car,17.272,14.974,0.016,-0.217,1.669,4.65,1.62
10,125,12500,car,17.273,14.953,0.015,-0.2,1.675,4.65,1.62
10,126,12600,car,17.275,14.934,0.014,-0.186,1.647,4.65,1.62
10,127,12700,car,17.276,14.916,0.014,-0.177,1.647,4.65,1.62
10,128,12800,car,17.277,14.898,0.014,-0.174,1.647,4.65,1.62
10,129,12900,car,17.279,14.881,0.015,-0.18,1.647,4.65,1.62
10,130,13000,car,17.28,14.862,0.016,-0.194,1.647,4.65,1.62
10,131,13100,car,17.282,14.841,0.019,-0.219,1.647,4.65,1.62
10,132,13200,car,17.284,14.818,0.023,-0.253,1.647,4.65,1.62
10,133,13300,car,17.287,14.79,0.027,-0.297,1.661,4.65,1.62
10,134,13400,car,17.29,14.758,0.032,-0.351,1.668,4.65,1.62
10,135,13500,car,17.293,14.72,0.038,-0.414,-1.478,4.65,1.62
10,136,13600,car,17.297,14.675,0.045,-0.485,-1.478,4.65,1.62
10,137,13700,car,17.302,14.622,0.052,-0.563,-1.479,4.65,1.62
10,138,13800,car,17.308,14.562,0.059,-0.645,-1.48,4.65,1.62
10,139,13900,car,17.314,14.493,0.065,-0.732,-1.482,4.65,1.62
10,140,14000,car,17.321,14.415,0.071,-0.821,-1.485,4.65,1.62
10,141,14100,car,17.328,14.329,0.075,-0.911,-1.489,4.65,1.62
10,142,14200,car,17.336,14.233,0.078,-1.001,-1.493,4.65,1.62
10,143,14300,car,17.344,14.128,0.083,-1.095,-1.495,4.65,1.62
10,144,14400,car,17.353,14.014,0.093,-1.193,-1.493,4.65,1.62
10,145,14500,car,17.363,13.89,0.109,-1.296,-1.487,4.65,1.62
10,146,14600,car,17.375,13.754,0.134,-1.408,-1.476,4.65,1.62
10,147,14700,car,17.39,13.608,0.171,-1.528,-1.459,4.65,1.62
10,148,14800,car,17.41,13.449,0.221,-1.657,-1.438,4.65,1.62
10,149,14900,car,17.435,13.276,0.285,-1.794,-1.413,4.65,1.62
10,150,15000,car,17.468,13.089,0.365,-1.941,-1.385,4.65,1.62
10,151,15100,car,17.509,12.887,0.461,-2.094,-1.354,4.65,1.62
10,152,15200,car,17.561,12.67,0.574,-2.251,-1.321,4.65,1.62
10,153,15300,car,17.625,12.437,0.703,-2.409,-1.287,4.65,1.62
10,154,15400,car,17.702,12.188,0.848,-2.567,-1.252,4.65,1.62
10,155,15500,car,17.795,11.924,1.01,-2.722,-1.216,4.65,1.62
10,156,15600,car,17.905,11.644,1.188,-2.87,-1.178,4.65,1.62
10,157,15700,car,18.033,11.351,1.38,-3.008,-1.141,4.65,1.62
10,158,15800,car,18.182,11.043,1.586,-3.135,-1.102,4.65,1.62
10,159,15900,car,18.351,10.724,1.803,-3.246,-1.064,4.65,1.62
10,160,16000,car,18.543,10.395,2.031,-3.342,-1.025,4.65,1.62
10,161,16100,car,18.758,10.057,2.268,-3.42,-0.985,4.65,1.62
10,162,16200,car,18.997,9.712,2.512,-3.48,-0.946,4.65,1.62
10,163,16300,car,19.26,9.362,2.762,-3.521,-0.906,4.65,1.62
10,164,16400,car,19.549,9.009,3.016,-3.544,-0.866,4.65,1.62
10,165,16500,car,19.864,8.654,3.273,-3.548,-0.826,4.65,1.62
10,166,16600,car,20.204,8.3,3.531,-3.535,-0.786,4.65,1.62
10,167,16700,car,20.57,7.948,3.789,-3.507,-0.747,4.65,1.62
10,168,16800,car,20.962,7.599,4.046,-3.464,-0.708,4.65,1.62
10,169,16900,car,21.379,7.255,4.298,-3.408,-0.67,4.65,1.62
10,170,17000,car,21.821,6.918,4.547,-3.338,-0.633,4.65,1.62
10,171,17100,car,22.288,6.588,4.791,-3.258,-0.597,4.65,1.62
10,172,17200,car,22.779,6.267,5.03,-3.168,-0.562,4.65,1.62
10,173,17300,car,23.294,5.955,5.263,-3.069,-0.528,4.65,1.62
10,174,17400,car,23.832,5.653,5.491,-2.965,-0.495,4.65,1.62
10,175,17500,car,24.392,5.362,5.715,-2.856,-0.463,4.65,1.62
10,176,17600,car,24.974,5.082,5.936,-2.743,-0.433,4.65,1.62
10,177,17700,car,25.579,4.814,6.153,-2.627,-0.404,4.65,1.62
10,178,17800,car,26.205,4.557,6.368,-2.51,-0.375,4.65,1.62
10,179,17900,car,26.852,4.312,6.581,-2.392,-0.349,4.65,1.62
10,180,18000,car,27.521,4.079,6.793,-2.273,-0.323,4.65,1.62
10,181,18100,car,28.211,3.857,7.004,-2.155,-0.299,4.65,1.62
10,182,18200,car,28.922,3.648,7.214,-2.038,-0.275,4.65,1.62
10,183,18300,car,29.654,3.45,7.424,-1.923,-0.253,4.65,1.62
10,184,18400,car,30.407,3.263,7.633,-1.809,-0.233,4.65,1.62
10,185,18500,car,31.18,3.088,7.843,-1.698,-0.213,4.65,1.62
10,186,18600,car,31.975,2.923,8.053,-1.587,-0.195,4.65,1.62
10,187,18700,car,32.791,2.77,8.262,-1.478,-0.177,4.65,1.62
10,188,18800,car,33.628,2.628,8.47,-1.37,-0.16,4.65,1.62
10,189,18900,car,34.485,2.496,8.674,-1.263,-0.145,4.65,1.62
10,190,19000,car,35.362,2.375,8.874,-1.154,-0.129,4.65,1.62
