track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
7,108,10800,car,-3.112,0.844,0.681,-0.007,-0.01,4.39,1.67
7,109,10900,car,-3.044,0.843,0.69,-0.012,-0.017,4.39,1.67
7,110,11000,car,-2.974,0.841,0.709,-0.017,-0.024,4.39,1.67
7,111,11100,car,-2.902,0.839,0.737,-0.022,-0.03,4.39,1.67
7,112,11200,car,-2.826,0.837,0.772,-0.026,-0.034,4.39,1.67
7,113,11300,car,-2.747,0.834,0.815,-0.029,-0.036,4.39,1.67
7,114,11400,car,-2.663,0.831,0.863,-0.03,-0.035,4.39,1.67
7,115,11500,car,-2.574,0.828,0.915,-0.028,-0.031,4.39,1.67
7,116,11600,car,-2.48,0.826,0.968,-0.025,-0.026,4.39,1.67
7,117,11700,car,-2.38,0.823,1.021,-0.022,-0.021,4.39,1.67
7,118,11800,car,-2.276,0.821,1.071,-0.019,-0.018,4.39,1.67
7,119,11900,car,-2.166,0.819,1.116,-0.018,-0.016,4.39,1.67
7,120,12000,car,-2.053,0.818,1.154,-0.018,-0.015,4.39,1.67
7,121,12100,car,-1.936,0.816,1.182,-0.018,-0.016,4.39,1.67
7,122,12200,car,-1.817,0.814,1.199,-0.021,-0.017,4.39,1.67
7,123,12300,car,-1.697,0.812,1.204,-0.023,-0.019,4.39,1.67
7,124,12400,car,-1.577,0.809,1.196,-0.026,-0.022,4.39,1.67
7,125,12500,car,-1.458,0.806,1.177,-0.028,-0.024,4.39,1.67
7,126,12600,car,-1.342,0.804,1.148,-0.027,-0.024,4.39,1.67
7,127,12700,car,-1.229,0.801,1.112,-0.024,-0.022,4.39,1.67
7,128,12800,car,-1.12,0.799,1.072,-0.02,-0.019,4.39,1.67
7,129,12900,car,-1.015,0.797,1.032,-0.016,-0.015,4.39,1.67
7,130,13000,car,-0.913,0.796,0.995,-0.011,-0.011,4.39,1.67
7,131,13100,car,-0.815,0.795,0.962,-0.007,-0.007,4.39,1.67
7,132,13200,car,-0.721,0.794,0.934,-0.003,-0.003,4.39,1.67
7,133,13300,car,-0.628,0.794,0.915,0.001,0.001,4.39,1.67
7,134,13400,car,-0.537,0.795,0.905,0.003,0.004,4.39,1.67
7,135,13500,car,-0.447,0.795,0.905,0.005,0.006,4.39,1.67
7,136,13600,car,-0.356,0.796,0.916,0.007,0.008,4.39,1.67
7,137,13700,car,-0.263,0.796,0.936,0.008,0.009,4.39,1.67
7,138,13800,car,-0.168,0.797,0.965,0.009,0.01,4.39,1.67
7,139,13900,car,-0.069,0.798,1.006,0.01,0.01,4.39,1.67
7,140,14000,car,0.034,0.799,1.058,0.011,0.01,4.39,1.67
7,141,14100,car,0.143,0.8,1.12,0.011,0.01,4.39,1.67
7,142,14200,car,0.258,0.801,1.192,0.012,0.01,4.39,1.67
7,143,14300,car,0.382,0.803,1.274,0.013,0.01,4.39,1.67
7,144,14400,car,0.514,0.804,1.365,0.013,0.01,4.39,1.67
7,145,14500,car,0.655,0.805,1.464,0.014,0.01,4.39,1.67
7,146,14600,car,0.807,0.807,1.57,0.015,0.01,4.39,1.67
7,147,14700,car,0.969,0.808,1.681,0.016,0.009,4.39,1.67
7,148,14800,car,1.143,0.81,1.797,0.017,0.009,4.39,1.67
7,149,14900,car,1.329,0.812,1.916,0.017,0.009,4.39,1.67
7,150,15000,car,1.527,0.813,2.038,0.017,0.008,4.39,1.67
7,151,15100,car,1.737,0.815,2.162,0.017,0.008,4.39,1.67
7,152,15200,car,1.959,0.817,2.286,0.016,0.007,4.39,1.67
7,153,15300,car,2.194,0.818,2.407,0.015,0.006,4.39,1.67
7,154,15400,car,2.44,0.82,2.524,0.013,0.005,4.39,1.67
7,155,15500,car,2.698,0.821,2.636,0.01,0.004,4.39,1.67
7,156,15600,car,2.967,0.822,2.741,0.006,0.002,4.39,1.67
7,157,15700,car,3.246,0.822,2.84,0.002,0.001,4.39,1.67
7,158,15800,car,3.535,0.822,2.932,-0.003,-0.001,4.39,1.67
7,159,15900,car,3.832,0.822,3.018,-0.008,-0.003,4.39,1.67
7,160,16000,car,4.138,0.821,3.099,-0.012,-0.004,4.39,1.67
7,161,16100,car,4.452,0.819,3.175,-0.015,-0.005,4.39,1.67
7,162,16200,car,4.773,0.818,3.246,-0.015,-0.005,4.39,1.67
7,163,16300,car,5.101,0.817,3.316,-0.012,-0.004,4.39,1.67
7,164,16400,car,5.436,0.816,3.385,-0.008,-0.002,4.39,1.67
7,165,16500,car,5.778,0.815,3.455,-0.003,-0.001,4.39,1.67
7,166,16600,car,6.127,0.815,3.527,0.002,0.001,4.39,1.67
7,167,16700,car,6.483,0.815,3.601,0.008,0.002,4.39,1.67
7,168,16800,car,6.847,0.817,3.678,0.014,0.004,4.39,1.67
7,169,16900,car,7.219,0.818,3.757,0.02,0.005,4.39,1.67
7,170,17000,car,7.599,0.821,3.836,0.028,0.007,4.39,1.67
7,171,17100,car,7.986,0.824,3.915,0.036,0.009,4.39,1.67
7,172,17200,car,8.382,0.828,3.993,0.045,0.011,4.39,1.67
7,173,17300,car,8.785,0.833,4.071,0.056,0.014,4.39,1.67
7,174,17400,car,9.196,0.839,4.148,0.07,0.017,4.39,1.67
7,175,17500,car,9.614,0.847,4.223,0.085,0.02,4.39,1.67
7,176,17600,car,10.04,0.856,4.294,0.103,0.024,4.39,1.67
7,177,17700,car,10.473,0.868,4.359,0.121,0.028,4.39,1.67
7,178,17800,car,10.912,0.881,4.419,0.14,0.032,4.39,1.67
7,179,17900,car,11.356,0.896,4.473,0.158,0.035,4.39,1.67
7,180,18000,car,11.806,0.912,4.521,0.176,0.039,4.39,1.67
7,181,18100,car,12.26,0.931,4.565,0.193,0.042,4.39,1.67
7,182,18200,car,12.719,0.951,4.606,0.208,0.045,4.39,1.67
7,183,18300,car,13.182,0.972,4.646,0.222,0.048,4.39,1.67
7,184,18400,car,13.648,0.995,4.689,0.234,0.05,4.39,1.67
7,185,18500,car,14.12,1.019,4.737,0.244,0.051,4.39,1.67
7,186,18600,car,14.596,1.044,4.793,0.251,0.052,4.39,1.67
7,187,18700,car,15.079,1.069,4.859,0.256,0.053,4.39,1.67
7,188,18800,car,15.569,1.095,4.937,0.261,0.053,4.39,1.67
7,189,18900,car,16.067,1.121,5.026,0.264,0.053,4.39,1.67
7,190,19000,car,16.574,1.148,5.127,0.267,0.052,4.39,1.67
7,191,19100,car,17.093,1.175,5.238,0.269,0.051,4.39,1.67
7,192,19200,car,17.623,1.201,5.359,0.27,0.05,4.39,1.67
7,193,19300,car,18.165,1.229,5.489,0.271,0.049,4.39,1.67
7,194,19400,car,18.721,1.256,5.628,0.272,0.048,4.39,1.67
7,195,19500,car,19.291,1.283,5.775,0.273,0.047,4.39,1.67
7,196,19600,car,19.876,1.31,5.93,0.276,0.047,4.39,1.67
7,197,19700,car,20.477,1.338,6.09,0.28,0.046,4.39,1.67
7,198,19800,car,21.094,1.367,6.254,0.286,0.046,4.39,1.67
7,199,19900,car,21.728,1.395,6.419,0.292,0.045,4.39,1.67
7,200,20000,car,22.378,1.425,6.584,0.3,0.045,4.39,1.67
7,201,20100,car,23.045,1.455,6.748,0.308,0.046,4.39,1.67
7,202,20200,car,23.728,1.487,6.908,0.317,0.046,4.39,1.67
7,203,20300,car,24.426,1.519,7.065,0.326,0.046,4.39,1.67
7,204,20400,car,25.14,1.552,7.218,0.336,0.047,4.39,1.67
7,205,20500,car,25.87,1.586,7.368,0.345,0.047,4.39,1.67
7,206,20600,car,26.614,1.621,7.516,0.352,0.047,4.39,1.67
7,207,20700,car,27.373,1.656,7.662,0.358,0.047,4.39,1.67
7,208,20800,car,28.146,1.692,7.806,0.363,0.047,4.39,1.67
7,209,20900,car,28.934,1.729,7.949,0.369,0.046,4.39,1.67
7,210,21000,car,29.736,1.766,8.091,0.377,0.047,4.39,1.67
7,211,21100,car,30.552,1.805,8.234,0.388,0.047,4.39,1.67
7,212,21200,car,31.383,1.844,8.379,0.401,0.048,4.39,1.67
7,213,21300,car,32.228,1.885,8.525,0.415,0.049,4.39,1.67
7,214,21400,car,33.088,1.927,8.672,0.432,0.05,4.39,1.67
7,215,21500,car,33.963,1.971,8.819,0.452,0.051,4.39,1.67
7,216,21600,car,34.852,2.018,8.963,0.473,0.053,4.39,1.67
7,217,21700,car,35.755,2.066,9.104,0.497,0.055,4.39,1.67
7,218,21800,car,36.672,2.117,9.238,0.523,0.057,4.39,1.67
7,219,21900,car,37.602,2.171,9.367,0.55,0.059,4.39,1.67
7,220,22000,car,38.545,2.227,9.488,0.577,0.061,4.39,1.67
7,221,22100,car,39.5,2.286,9.602,0.605,0.063,4.39,1.67
7,222,22200,car,40.465,2.348,9.708,0.634,0.065,4.39,1.67
7,223,22300,car,41.441,2.413,9.81,0.662,0.067,4.39,1.67
7,224,22400,car,42.427,2.481,9.909,0.689,0.069,4.39,1.67
7,225,22500,car,43.423,2.551,10.004,0.717,0.072,4.39,1.67
7,226,22600,car,44.428,2.624,10.096,0.745,0.074,4.39,1.67
7,227,22700,car,45.442,2.7,10.185,0.773,0.076,4.39,1.67
7,228,22800,car,46.464,2.779,10.27,0.802,0.078,4.39,1.67
7,229,22900,car,47.495,2.86,10.352,0.832,0.08,4.39,1.67
7,230,23000,car,48.535,2.945,10.431,0.865,0.083,4.39,1.67
7,231,23100,car,49.582,3.033,10.508,0.901,0.085,4.39,1.67
7,232,23200,car,50.636,3.125,10.585,0.94,0.089,4.39,1.67
7,233,23300,car,51.699,3.222,10.66,0.984,0.092,4.39,1.67
7,234,23400,car,52.768,3.322,10.734,1.032,0.096,4.39,1.67
7,235,23500,car,53.845,3.428,10.806,1.088,0.1,4.39,1.67
7,236,23600,car,54.929,3.54,10.878,1.15,0.105,4.39,1.67
7,237,23700,car,56.021,3.659,10.949,1.219,0.111,4.39,1.67
7,238,23800,car,57.119,3.784,11.019,1.295,0.117,4.39,1.67
7,239,23900,car,58.225,3.918,11.09,1.378,0.124,4.39,1.67
7,240,24000,car,59.337,4.06,11.159,1.467,0.131,4.39,1.67
7,241,24100,car,60.456,4.212,11.227,1.561,0.138,4.39,1.67
7,242,24200,car,61.582,4.373,11.292,1.661,0.146,4.39,1.67
7,243,24300,car,62.715,4.544,11.355,1.763,0.154,4.39,1.67
7,244,24400,car,63.853,4.725,11.415,1.866,0.162,4.39,1.67
7,245,24500,car,64.998,4.917,11.473,1.971,0.17,4.39,1.67
7,246,24600,car,66.148,5.12,11.528,2.076,0.178,4.39,1.67
7,247,24700,car,67.303,5.333,11.578,2.181,0.186,4.39,1.67
7,248,24800,car,68.463,5.556,11.624,2.286,0.194,4.39,1.67
7,249,24900,car,69.627,5.79,11.666,2.389,0.202,4.39,1.67
7,250,25000,car,70.796,6.034,11.703,2.49,0.21,4.39,1.67
7,251,25100,car,71.968,6.287,11.737,2.586,0.217,4.39,1.67
7,252,25200,car,73.143,6.55,11.765,2.676,0.224,4.39,1.67
7,253,25300,car,74.321,6.822,11.79,2.757,0.23,4.39,1.67
7,254,25400,car,75.501,7.101,11.809,2.828,0.235,4.39,1.67
7,255,25500,car,76.682,7.387,11.825,2.888,0.24,4.39,1.67
7,256,25600,car,77.866,7.678,11.838,2.935,0.243,4.39,1.67
7,257,25700,car,79.05,7.973,11.848,2.967,0.245,4.39,1.67
7,258,25800,car,80.235,8.271,11.854,2.987,0.247,4.39,1.67
7,259,25900,car,81.421,8.57,11.857,2.997,0.248,4.39,1.67
7,260,26000,car,82.606,8.87,11.858,2.999,0.248,4.39,1.67
8,1,100,car,13.433,0.997,0.191,-8.025,-1.547,4.36,1.53
8,2,200,car,13.452,0.193,0.195,-8.039,-1.546,4.36,1.53
8,3,300,car,13.472,-0.611,0.199,-8.059,-1.546,4.36,1.53
8,4,400,car,13.492,-1.419,0.203,-8.085,-1.546,4.36,1.53
8,5,500,car,13.513,-2.229,0.206,-8.121,-1.545,4.36,1.53
8,6,600,car,13.533,-3.044,0.209,-8.169,-1.545,4.36,1.53
8,7,700,car,13.554,-3.863,0.211,-8.228,-1.545,4.36,1.53
8,8,800,car,13.576,-4.69,0.212,-8.299,-1.545,4.36,1.53
8,9,900,car,13.597,-5.524,0.211,-8.38,-1.546,4.36,1.53
8,10,1000,car,13.618,-6.366,0.21,-8.471,-1.546,4.36,1.53
8,11,1100,car,13.639,-7.218,0.208,-8.57,-1.547,4.36,1.53
8,12,1200,car,13.659,-8.081,0.208,-8.673,-1.547,4.36,1.53
8,13,1300,car,13.68,-8.953,0.208,-8.779,-1.547,4.36,1.53
8,14,1400,car,13.701,-9.836,0.21,-8.886,-1.547,4.36,1.53
8,15,1500,car,13.722,-10.73,0.213,-8.993,-1.547,4.36,1.53
8,16,1600,car,13.744,-11.635,0.217,-9.097,-1.547,4.36,1.53
8,17,1700,car,13.766,-12.55,0.223,-9.198,-1.547,4.36,1.53
8,18,1800,car,13.788,-13.474,0.229,-9.295,-1.546,4.36,1.53
8,19,1900,car,13.812,-14.408,0.237,-9.386,-1.546,4.36,1.53
8,20,2000,car,13.836,-15.351,0.247,-9.47,-1.545,4.36,1.53
8,21,2100,car,13.861,-16.302,0.258,-9.548,-1.544,4.36,1.53
8,22,2200,car,13.887,-17.26,0.269,-9.619,-1.543,4.36,1.53
8,23,2300,car,13.915,-18.226,0.28,-9.684,-1.542,4.36,1.53
8,24,2400,car,13.943,-19.197,0.29,-9.742,-1.541,4.36,1.53
8,25,2500,car,13.973,-20.174,0.3,-9.793,-1.54,4.36,1.53
8,26,2600,car,14.003,-21.155,0.31,-9.838,-1.539,4.36,1.53
8,27,2700,car,14.035,-22.141,0.319,-9.876,-1.539,4.36,1.53
8,28,2800,car,14.067,-23.13,0.327,-9.907,-1.538,4.36,1.53
8,29,2900,car,14.1,-24.122,0.333,-9.932,-1.537,4.36,1.53
8,30,3000,car,14.134,-25.116,0.338,-9.953,-1.537,4.36,1.53
8,31,3100,car,14.167,-26.112,0.341,-9.969,-1.537,4.36,1.53
8,32,3200,car,14.202,-27.11,0.343,-9.98,-1.536,4.36,1.53
8,33,3300,car,14.236,-28.108,0.344,-9.986,-1.536,4.36,1.53
8,34,3400,car,14.27,-29.107,0.344,-9.99,-1.536,4.36,1.53
8,35,3500,car,14.305,-30.106,0.344,-9.991,-1.536,4.36,1.53
9,1,100,car,53.401,0.93,10.803,1.448,0.133,4.15,1.48
9,2,200,car,54.483,1.076,10.842,1.479,0.136,4.15,1.48
9,3,300,car,55.569,1.226,10.885,1.516,0.138,4.15,1.48
9,4,400,car,56.66,1.38,10.934,1.562,0.142,4.15,1.48
9,5,500,car,57.757,1.539,10.99,1.619,0.146,4.15,1.48
9,6,600,car,58.859,1.704,11.052,1.689,0.152,4.15,1.48
9,7,700,car,59.967,1.878,11.122,1.773,0.158,4.15,1.48
9,8,800,car,61.083,2.06,11.198,1.87,0.165,4.15,1.48
9,9,900,car,62.207,2.252,11.279,1.98,0.174,4.15,1.48
9,10,1000,car,63.339,2.456,11.364,2.1,0.183,4.15,1.48
9,11,1100,car,64.48,2.673,11.449,2.229,0.192,4.15,1.48
9,12,1200,car,65.629,2.902,11.535,2.366,0.202,4.15,1.48
9,13,1300,car,66.787,3.146,11.619,2.508,0.213,4.15,1.48
9,14,1400,car,67.953,3.404,11.701,2.653,0.223,4.15,1.48
9,15,1500,car,69.127,3.677,11.777,2.795,0.233,4.15,1.48
9,16,1600,car,70.308,3.963,11.847,2.934,0.243,4.15,1.48
9,17,1700,car,71.496,4.263,11.911,3.066,0.252,4.15,1.48
9,18,1800,car,72.69,4.576,11.968,3.188,0.26,4.15,1.48
9,19,1900,car,73.889,4.9,12.016,3.295,0.268,4.15,1.48
9,20,2000,car,75.093,5.234,12.056,3.387,0.274,4.15,1.48
9,21,2100,car,76.3,5.577,12.087,3.461,0.279,4.15,1.48
9,22,2200,car,77.51,5.925,12.11,3.517,0.283,4.15,1.48
9,23,2300,car,78.721,6.279,12.125,3.555,0.285,4.15,1.48
9,24,2400,car,79.934,6.636,12.133,3.577,0.287,4.15,1.48
9,25,2500,car,81.148,6.994,12.137,3.588,0.287,4.15,1.48
9,26,2600,car,82.362,7.353,12.138,3.59,0.288,4.15,1.48
10,1,100,car,-11.389,1.356,0.226,-0,3.114,5.36,1.75
10,2,200,car,-11.363,1.355,0.297,-0.001,0.008,5.36,1.75
10,3,300,car,-11.329,1.355,0.376,-0.002,-0.006,5.36,1.75
10,4,400,car,-11.287,1.355,0.467,-0.004,-0.008,5.36,1.75
10,5,500,car,-11.235,1.355,0.573,-0.006,-0.01,5.36,1.75
10,6,600,car,-11.172,1.354,0.693,-0.009,-0.013,5.36,1.75
10,7,700,car,-11.096,1.353,0.826,-0.013,-0.015,5.36,1.75
10,8,800,car,-11.006,1.351,0.967,-0.017,-0.017,5.36,1.75
10,9,900,car,-10.902,1.349,1.114,-0.022,-0.019,5.36,1.75
10,10,1000,car,-10.783,1.347,1.262,-0.027,-0.021,5.36,1.75
10,11,1100,car,-10.65,1.344,1.411,-0.031,-0.022,5.36,1.75
10,12,1200,car,-10.501,1.341,1.556,-0.034,-0.022,5.36,1.75
10,13,1300,car,-10.339,1.337,1.695,-0.035,-0.021,5.36,1.75
10,14,1400,car,-10.163,1.334,1.824,-0.036,-0.02,5.36,1.75
10,15,1500,car,-9.975,1.33,1.941,-0.037,-0.019,5.36,1.75
10,16,1600,car,-9.776,1.326,2.043,-0.04,-0.02,5.36,1.75
10,17,1700,car,-9.567,1.322,2.128,-0.043,-0.02,5.36,1.75
10,18,1800,car,-9.351,1.318,2.195,-0.048,-0.022,5.36,1.75
10,19,1900,car,-9.129,1.313,2.241,-0.051,-0.023,5.36,1.75
10,20,2000,car,-8.904,1.307,2.266,-0.054,-0.024,5.36,1.75
10,21,2100,car,-8.677,1.302,2.269,-0.057,-0.025,5.36,1.75
10,22,2200,car,-8.451,1.296,2.249,-0.061,-0.027,5.36,1.75
10,23,2300,car,-8.228,1.29,2.207,-0.065,-0.029,5.36,1.75
10,24,2400,car,-8.011,1.283,2.144,-0.068,-0.032,5.36,1.75
10,25,2500,car,-7.8,1.276,2.061,-0.07,-0.034,5.36,1.75
10,26,2600,car,-7.599,1.269,1.963,-0.071,-0.036,5.36,1.75
10,27,2700,car,-7.408,1.262,1.854,-0.071,-0.038,5.36,1.75
10,28,2800,car,-7.229,1.255,1.737,-0.07,-0.04,5.36,1.75
10,29,2900,car,-7.061,1.248,1.618,-0.066,-0.041,5.36,1.75
10,30,3000,car,-6.905,1.242,1.499,-0.062,-0.041,5.36,1.75
10,31,3100,car,-6.761,1.236,1.387,-0.056,-0.04,5.36,1.75
10,32,3200,car,-6.627,1.231,1.284,-0.048,-0.037,5.36,1.75
10,33,3300,car,-6.504,1.226,1.193,-0.038,-0.032,5.36,1.75
10,34,3400,car,-6.388,1.223,1.115,-0.029,-0.026,5.36,1.75
10,35,3500,car,-6.28,1.221,1.051,-0.019,-0.019,5.36,1.75
10,36,3600,car,-6.177,1.219,1,-0.012,-0.012,5.36,1.75
10,37,3700,car,-6.079,1.218,0.962,-0.005,-0.006,5.36,1.75
10,38,3800,car,-5.984,1.218,0.938,-0.001,-0.001,5.36,1.75
10,39,3900,car,-5.891,1.218,0.928,0.001,0.001,5.36,1.75
10,40,4000,car,-5.798,1.218,0.935,0.002,0.002,5.36,1.75
10,41,4100,car,-5.703,1.218,0.958,0,0,5.36,1.75
10,42,4200,car,-5.605,1.218,0.998,-0.004,-0.004,5.36,1.75
10,43,4300,car,-5.503,1.217,1.055,-0.009,-0.009,5.36,1.75
10,44,4400,car,-5.393,1.216,1.128,-0.016,-0.014,5.36,1.75
10,45,4500,car,-5.276,1.214,1.215,-0.024,-0.02,5.36,1.75
10,46,4600,car,-5.15,1.211,1.314,-0.033,-0.025,5.36,1.75
10,47,4700,car,-5.013,1.208,1.424,-0.042,-0.03,5.36,1.75
10,48,4800,car,-4.865,1.203,1.544,-0.05,-0.032,5.36,1.75
10,49,4900,car,-4.704,1.198,1.673,-0.056,-0.033,5.36,1.75
10,50,5000,car,-4.53,1.192,1.807,-0.061,-0.034,5.36,1.75
10,51,5100,car,-4.342,1.185,1.945,-0.066,-0.034,5.36,1.75
10,52,5200,car,-4.141,1.179,2.084,-0.07,-0.034,5.36,1.75
10,53,5300,car,-3.925,1.171,2.223,-0.074,-0.033,5.36,1.75
10,54,5400,car,-3.696,1.164,2.361,-0.078,-0.033,5.36,1.75
10,55,5500,car,-3.453,1.156,2.495,-0.083,-0.033,5.36,1.75
10,56,5600,car,-3.197,1.147,2.626,-0.088,-0.033,5.36,1.75
10,57,5700,car,-2.928,1.138,2.754,-0.094,-0.034,5.36,1.75
10,58,5800,car,-2.647,1.128,2.879,-0.102,-0.035,5.36,1.75
10,59,5900,car,-2.352,1.118,3.002,-0.111,-0.037,5.36,1.75
10,60,6000,car,-2.046,1.106,3.125,-0.12,-0.038,5.36,1.75
10,61,6100,car,-1.727,1.094,3.248,-0.128,-0.039,5.36,1.75
10,62,6200,car,-1.396,1.081,3.371,-0.135,-0.04,5.36,1.75
10,63,6300,car,-1.053,1.067,3.495,-0.14,-0.04,5.36,1.75
10,64,6400,car,-0.697,1.053,3.621,-0.144,-0.04,5.36,1.75
10,65,6500,car,-0.329,1.038,3.749,-0.145,-0.039,5.36,1.75
10,66,6600,car,0.053,1.024,3.881,-0.144,-0.037,5.36,1.75
10,67,6700,car,0.448,1.01,4.018,-0.141,-0.035,5.36,1.75
10,68,6800,car,0.857,0.996,4.163,-0.136,-0.033,5.36,1.75
10,69,6900,car,1.28,0.983,4.314,-0.128,-0.03,5.36,1.75
10,70,7000,car,1.72,0.97,4.471,-0.119,-0.027,5.36,1.75
10,71,7100,car,2.175,0.959,4.635,-0.108,-0.023,5.36,1.75
10,72,7200,car,2.647,0.949,4.804,-0.095,-0.02,5.36,1.75
10,73,7300,car,3.136,0.94,4.977,-0.082,-0.016,5.36,1.75
10,74,7400,car,3.642,0.932,5.152,-0.069,-0.013,5.36,1.75
10,75,7500,car,4.166,0.926,5.327,-0.057,-0.011,5.36,1.75
10,76,7600,car,4.708,0.921,5.5,-0.045,-0.008,5.36,1.75
10,77,7700,car,5.266,0.917,5.67,-0.032,-0.006,5.36,1.75
10,78,7800,car,5.842,0.914,5.835,-0.02,-0.003,5.36,1.75
10,79,7900,car,6.433,0.913,5.992,-0.008,-0.001,5.36,1.75
10,80,8000,car,7.039,0.913,6.137,0.004,0.001,5.36,1.75
10,81,8100,car,7.66,0.914,6.268,0.018,0.003,5.36,1.75
10,82,8200,car,8.292,0.917,6.385,0.034,0.005,5.36,1.75
10,83,8300,car,8.936,0.921,6.484,0.054,0.008,5.36,1.75
10,84,8400,car,9.588,0.928,6.564,0.075,0.011,5.36,1.75
10,85,8500,car,10.247,0.936,6.625,0.098,0.015,5.36,1.75
10,86,8600,car,10.912,0.947,6.668,0.12,0.018,5.36,1.75
10,87,8700,car,11.58,0.96,6.692,0.141,0.021,5.36,1.75
10,88,8800,car,12.25,0.975,6.7,0.163,0.024,5.36,1.75
10,89,8900,car,12.919,0.993,6.693,0.184,0.028,5.36,1.75
10,90,9000,car,13.588,1.012,6.676,0.206,0.031,5.36,1.75
10,91,9100,car,14.254,1.034,6.652,0.226,0.034,5.36,1.75
10,92,9200,car,14.918,1.057,6.626,0.246,0.037,5.36,1.75
10,93,9300,car,15.58,1.083,6.602,0.264,0.04,5.36,1.75
10,94,9400,car,16.239,1.11,6.583,0.281,0.043,5.36,1.75
10,95,9500,car,16.897,1.139,6.574,0.296,0.045,5.36,1.75
10,96,9600,car,17.554,1.169,6.579,0.31,0.047,5.36,1.75
10,97,9700,car,18.213,1.201,6.601,0.323,0.049,5.36,1.75
10,98,9800,car,18.875,1.234,6.643,0.334,0.05,5.36,1.75
10,99,9900,car,19.543,1.268,6.707,0.344,0.051,5.36,1.75
10,100,10000,car,20.218,1.303,6.79,0.353,0.052,5.36,1.75
10,101,10100,car,20.902,1.338,6.894,0.363,0.053,5.36,1.75
10,102,10200,car,21.597,1.375,7.016,0.373,0.053,5.36,1.75
10,103,10300,car,22.306,1.413,7.154,0.385,0.054,5.36,1.75
10,104,10400,car,23.029,1.452,7.307,0.396,0.054,5.36,1.75
10,105,10500,car,23.768,1.492,7.473,0.407,0.054,5.36,1.75
10,106,10600,car,24.524,1.534,7.648,0.419,0.055,5.36,1.75
10,107,10700,car,25.298,1.576,7.829,0.431,0.055,5.36,1.75
10,108,10800,car,26.09,1.62,8.012,0.443,0.055,5.36,1.75
10,109,10900,car,26.9,1.665,8.194,0.457,0.056,5.36,1.75
10,110,11000,car,27.729,1.711,8.371,0.471,0.056,5.36,1.75
10,111,11100,car,28.574,1.759,8.541,0.485,0.057,5.36,1.75
10,112,11200,car,29.436,1.808,8.703,0.5,0.057,5.36,1.75
10,113,11300,car,30.314,1.859,8.854,0.513,0.058,5.36,1.75
10,114,11400,car,31.207,1.911,8.993,0.525,0.058,5.36,1.75
10,115,11500,car,32.112,1.964,9.121,0.537,0.059,5.36,1.75
10,116,11600,car,33.03,2.018,9.237,0.547,0.059,5.36,1.75
10,117,11700,car,33.959,2.073,9.341,0.556,0.059,5.36,1.75
10,118,11800,car,34.898,2.129,9.433,0.562,0.06,5.36,1.75
10,119,11900,car,35.845,2.185,9.515,0.566,0.059,5.36,1.75
10,120,12000,car,36.8,2.242,9.589,0.569,0.059,5.36,1.75
10,121,12100,car,37.763,2.299,9.658,0.57,0.059,5.36,1.75
10,122,12200,car,38.732,2.356,9.723,0.571,0.059,5.36,1.75
10,123,12300,car,39.707,2.413,9.788,0.57,0.058,5.36,1.75
10,124,12400,car,40.689,2.47,9.855,0.57,0.058,5.36,1.75
10,125,12500,car,41.679,2.527,9.927,0.569,0.057,5.36,1.75
10,126,12600,car,42.675,2.584,10.007,0.571,0.057,5.36,1.75
10,127,12700,car,43.68,2.642,10.096,0.574,0.057,5.36,1.75
10,128,12800,car,44.695,2.699,10.195,0.581,0.057,5.36,1.75
10,129,12900,car,45.72,2.758,10.301,0.591,0.057,5.36,1.75
10,130,13000,car,46.755,2.818,10.414,0.604,0.058,5.36,1.75
10,131,13100,car,47.803,2.879,10.533,0.621,0.059,5.36,1.75
10,132,13200,car,48.862,2.942,10.656,0.642,0.06,5.36,1.75
10,133,13300,car,49.934,3.007,10.782,0.667,0.062,5.36,1.75
10,134,13400,car,51.019,3.076,10.908,0.696,0.064,5.36,1.75
10,135,13500,car,52.116,3.147,11.033,0.729,0.066,5.36,1.75
10,136,13600,car,53.225,3.222,11.154,0.766,0.069,5.36,1.75
10,137,13700,car,54.346,3.3,11.27,0.809,0.072,5.36,1.75
10,138,13800,car,55.479,3.384,11.38,0.859,0.075,5.36,1.75
10,139,13900,car,56.622,3.473,11.483,0.918,0.08,5.36,1.75
10,140,14000,car,57.775,3.568,11.579,0.987,0.085,5.36,1.75
10,141,14100,car,58.937,3.671,11.667,1.066,0.091,5.36,1.75
10,142,14200,car,60.108,3.782,11.745,1.155,0.098,5.36,1.75
10,143,14300,car,61.286,3.902,11.814,1.255,0.106,5.36,1.75
10,144,14400,car,62.47,4.033,11.875,1.362,0.114,5.36,1.75
10,145,14500,car,63.66,4.175,11.929,1.477,0.123,5.36,1.75
10,146,14600,car,64.856,4.329,11.978,1.598,0.133,5.36,1.75
10,147,14700,car,66.056,4.495,12.021,1.723,0.142,5.36,1.75
10,148,14800,car,67.26,4.674,12.058,1.85,0.152,5.36,1.75
10,149,14900,car,68.467,4.865,12.089,1.976,0.162,5.36,1.75
10,150,15000,car,69.677,5.069,12.114,2.098,0.172,5.36,1.75
10,151,15100,car,70.889,5.284,12.131,2.214,0.181,5.36,1.75
10,152,15200,car,72.103,5.511,12.142,2.32,0.189,5.36,1.75
