track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
8,167,16700,car,28.057,10.13,-1.114,7.73,1.714,4.53,1.65
8,168,16800,car,27.944,10.909,-1.149,7.838,1.716,4.53,1.65
8,169,16900,car,27.828,11.698,-1.185,7.946,1.719,4.53,1.65
8,170,17000,car,27.707,12.498,-1.222,8.052,1.721,4.53,1.65
8,171,17100,car,27.583,13.308,-1.26,8.157,1.724,4.53,1.65
8,172,17200,car,27.455,14.129,-1.298,8.261,1.727,4.53,1.65
8,173,17300,car,27.324,14.96,-1.337,8.361,1.729,4.53,1.65
8,174,17400,car,27.188,15.801,-1.374,8.458,1.732,4.53,1.65
8,175,17500,car,27.049,16.652,-1.41,8.553,1.734,4.53,1.65
8,176,17600,car,26.906,17.511,-1.443,8.644,1.736,4.53,1.65
8,177,17700,car,26.76,18.38,-1.474,8.73,1.738,4.53,1.65
8,178,17800,car,26.612,19.257,-1.501,8.811,1.74,4.53,1.65
8,179,17900,car,26.46,20.142,-1.524,8.885,1.741,4.53,1.65
8,180,18000,car,26.307,21.034,-1.545,8.951,1.742,4.53,1.65
8,181,18100,car,26.152,21.932,-1.562,9.009,1.742,4.53,1.65
8,182,18200,car,25.995,22.835,-1.576,9.059,1.743,4.53,1.65
8,183,18300,car,25.837,23.743,-1.587,9.101,1.743,4.53,1.65
8,184,18400,car,25.677,24.655,-1.595,9.136,1.744,4.53,1.65
8,185,18500,car,25.518,25.57,-1.603,9.165,1.744,4.53,1.65
8,186,18600,car,25.357,26.488,-1.61,9.187,1.744,4.53,1.65
8,187,18700,car,25.196,27.407,-1.616,9.203,1.745,4.53,1.65
8,188,18800,car,25.034,28.328,-1.62,9.214,1.745,4.53,1.65
8,189,18900,car,24.872,29.25,-1.623,9.22,1.745,4.53,1.65
8,190,19000,car,24.709,30.172,-1.624,9.223,1.745,4.53,1.65
8,191,19100,car,24.547,31.094,-1.625,9.223,1.745,4.53,1.65
12,63,6300,car,8.444,30.153,-0.315,-6.107,-1.622,4.29,1.8
12,64,6400,car,8.411,29.545,-0.343,-6.049,-1.627,4.29,1.8
12,65,6500,car,8.375,28.944,-0.374,-5.984,-1.633,4.29,1.8
12,66,6600,car,8.336,28.349,-0.408,-5.91,-1.64,4.29,1.8
12,67,6700,car,8.293,27.762,-0.447,-5.823,-1.647,4.29,1.8
12,68,6800,car,8.246,27.185,-0.489,-5.724,-1.656,4.29,1.8
12,69,6900,car,8.195,26.618,-0.533,-5.612,-1.666,4.29,1.8
12,70,7000,car,8.139,26.063,-0.58,-5.486,-1.676,4.29,1.8
12,71,7100,car,8.079,25.522,-0.626,-5.349,-1.687,4.29,1.8
12,72,7200,car,8.014,24.994,-0.672,-5.202,-1.699,4.29,1.8
12,73,7300,car,7.945,24.482,-0.715,-5.045,-1.712,4.29,1.8
12,74,7400,car,7.871,23.985,-0.756,-4.88,-1.725,4.29,1.8
12,75,7500,car,7.794,23.506,-0.794,-4.708,-1.738,4.29,1.8
12,76,7600,car,7.713,23.044,-0.827,-4.53,-1.751,4.29,1.8
12,77,7700,car,7.629,22.6,-0.854,-4.345,-1.765,4.29,1.8
12,78,7800,car,7.542,22.175,-0.875,-4.154,-1.778,4.29,1.8
12,79,7900,car,7.454,21.77,-0.887,-3.958,-1.791,4.29,1.8
12,80,8000,car,7.365,21.384,-0.891,-3.757,-1.804,4.29,1.8
12,81,8100,car,7.276,21.019,-0.887,-3.552,-1.816,4.29,1.8
12,82,8200,car,7.188,20.674,-0.875,-3.343,-1.827,4.29,1.8
12,83,8300,car,7.102,20.35,-0.855,-3.131,-1.837,4.29,1.8
12,84,8400,car,7.017,20.048,-0.828,-2.918,-1.847,4.29,1.8
12,85,8500,car,6.936,19.767,-0.796,-2.706,-1.857,4.29,1.8
12,86,8600,car,6.859,19.507,-0.759,-2.495,-1.866,4.29,1.8
12,87,8700,car,6.785,19.267,-0.719,-2.288,-1.875,4.29,1.8
12,88,8800,car,6.715,19.049,-0.676,-2.086,-1.884,4.29,1.8
12,89,8900,car,6.649,18.85,-0.632,-1.891,-1.893,4.29,1.8
12,90,9000,car,6.589,18.67,-0.586,-1.705,-1.902,4.29,1.8
12,91,9100,car,6.532,18.508,-0.537,-1.53,-1.909,4.29,1.8
12,92,9200,car,6.481,18.363,-0.488,-1.367,-1.913,4.29,1.8
12,93,9300,car,6.435,18.234,-0.437,-1.215,-1.916,4.29,1.8
12,94,9400,car,6.394,18.12,-0.388,-1.074,-1.917,4.29,1.8
12,95,9500,car,6.357,18.019,-0.339,-0.944,-1.916,4.29,1.8
12,96,9600,car,6.326,17.931,-0.293,-0.825,-1.912,4.29,1.8
12,97,9700,car,6.299,17.853,-0.25,-0.717,-1.906,4.29,1.8
12,98,9800,car,6.275,17.786,-0.212,-0.621,-1.9,4.29,1.8
12,99,9900,car,6.256,17.729,-0.179,-0.537,-1.893,4.29,1.8
12,100,10000,car,6.239,17.678,-0.151,-0.465,-1.885,4.29,1.8
12,101,10100,car,6.225,17.635,-0.128,-0.406,-1.878,4.29,1.8
12,102,10200,car,6.213,17.597,-0.111,-0.358,-1.871,4.29,1.8
12,103,10300,car,6.203,17.563,-0.099,-0.323,1.275,4.29,1.8
12,104,10400,car,6.193,17.532,-0.093,-0.299,1.278,4.29,1.8
12,105,10500,car,6.184,17.502,-0.092,-0.285,1.275,4.29,1.8
12,106,10600,car,6.175,17.474,-0.095,-0.281,1.282,4.29,1.8
12,107,10700,car,6.165,17.446,-0.101,-0.285,1.276,4.29,1.8
12,108,10800,car,6.154,17.417,-0.109,-0.296,1.289,4.29,1.8
12,109,10900,car,6.143,17.386,-0.118,-0.313,1.287,4.29,1.8
12,110,11000,car,6.131,17.354,-0.127,-0.334,-1.935,4.29,1.8
12,111,11100,car,6.117,17.319,-0.138,-0.359,-1.937,4.29,1.8
12,112,11200,car,6.103,17.282,-0.149,-0.387,-1.938,4.29,1.8
12,113,11300,car,6.088,17.242,-0.159,-0.416,-1.937,4.29,1.8
12,114,11400,car,6.071,17.199,-0.169,-0.446,-1.933,4.29,1.8
12,115,11500,car,6.054,17.153,-0.177,-0.475,-1.928,4.29,1.8
12,116,11600,car,6.036,17.104,-0.183,-0.502,-1.921,4.29,1.8
12,117,11700,car,6.017,17.052,-0.188,-0.527,-1.914,4.29,1.8
12,118,11800,car,5.998,16.998,-0.192,-0.55,-1.906,4.29,1.8
12,119,11900,car,5.979,16.942,-0.195,-0.571,-1.899,4.29,1.8
12,120,12000,car,5.959,16.884,-0.198,-0.593,-1.893,4.29,1.8
12,121,12100,car,5.939,16.824,-0.202,-0.615,-1.887,4.29,1.8
12,122,12200,car,5.919,16.761,-0.208,-0.64,-1.885,4.29,1.8
12,123,12300,car,5.898,16.696,-0.216,-0.667,-1.884,4.29,1.8
12,124,12400,car,5.876,16.627,-0.227,-0.7,-1.885,4.29,1.8
12,125,12500,car,5.852,16.555,-0.242,-0.737,-1.888,4.29,1.8
12,126,12600,car,5.827,16.48,-0.261,-0.779,-1.894,4.29,1.8
12,127,12700,car,5.8,16.399,-0.284,-0.825,-1.902,4.29,1.8
12,128,12800,car,5.77,16.314,-0.31,-0.877,-1.911,4.29,1.8
12,129,12900,car,5.737,16.224,-0.341,-0.935,-1.921,4.29,1.8
12,130,13000,car,5.702,16.127,-0.377,-0.999,-1.932,4.29,1.8
12,131,13100,car,5.662,16.024,-0.418,-1.068,-1.944,4.29,1.8
12,132,13200,car,5.618,15.913,-0.465,-1.14,-1.958,4.29,1.8
12,133,13300,car,5.568,15.795,-0.52,-1.217,-1.975,4.29,1.8
12,134,13400,car,5.513,15.67,-0.583,-1.296,-1.993,4.29,1.8
12,135,13500,car,5.451,15.536,-0.654,-1.38,-2.014,4.29,1.8
12,136,13600,car,5.382,15.394,-0.735,-1.467,-2.035,4.29,1.8
12,137,13700,car,5.304,15.243,-0.824,-1.556,-2.058,4.29,1.8
12,138,13800,car,5.217,15.082,-0.923,-1.645,-2.082,4.29,1.8
12,139,13900,car,5.119,14.913,-1.03,-1.735,-2.107,4.29,1.8
12,140,14000,car,5.01,14.736,-1.147,-1.823,-2.132,4.29,1.8
12,141,14100,car,4.889,14.549,-1.271,-1.91,-2.158,4.29,1.8
12,142,14200,car,4.756,14.354,-1.403,-1.992,-2.184,4.29,1.8
12,143,14300,car,4.608,14.151,-1.54,-2.068,-2.211,4.29,1.8
12,144,14400,car,4.447,13.941,-1.682,-2.138,-2.237,4.29,1.8
12,145,14500,car,4.272,13.724,-1.828,-2.201,-2.264,4.29,1.8
12,146,14600,car,4.082,13.501,-1.976,-2.256,-2.29,4.29,1.8
12,147,14700,car,3.877,13.273,-2.125,-2.303,-2.316,4.29,1.8
12,148,14800,car,3.656,13.041,-2.276,-2.341,-2.342,4.29,1.8
12,149,14900,car,3.421,12.805,-2.427,-2.37,-2.368,4.29,1.8
12,150,15000,car,3.171,12.567,-2.58,-2.389,-2.395,4.29,1.8
12,151,15100,car,2.905,12.328,-2.735,-2.4,-2.421,4.29,1.8
12,152,15200,car,2.624,12.088,-2.891,-2.402,-2.448,4.29,1.8
12,153,15300,car,2.327,11.848,-3.05,-2.397,-2.476,4.29,1.8
12,154,15400,car,2.014,11.609,-3.213,-2.384,-2.503,4.29,1.8
12,155,15500,car,1.684,11.371,-3.378,-2.365,-2.531,4.29,1.8
12,156,15600,car,1.338,11.136,-3.546,-2.34,-2.558,4.29,1.8
12,157,15700,car,0.975,10.903,-3.716,-2.31,-2.585,4.29,1.8
12,158,15800,car,0.595,10.674,-3.888,-2.276,-2.612,4.29,1.8
12,159,15900,car,0.197,10.448,-4.062,-2.238,-2.638,4.29,1.8
12,160,16000,car,-0.218,10.227,-4.236,-2.197,-2.663,4.29,1.8
12,161,16100,car,-0.65,10.009,-4.412,-2.152,-2.688,4.29,1.8
12,162,16200,car,-1.1,9.796,-4.588,-2.104,-2.712,4.29,1.8
12,163,16300,car,-1.568,9.589,-4.764,-2.052,-2.735,4.29,1.8
12,164,16400,car,-2.053,9.386,-4.939,-1.996,-2.758,4.29,1.8
12,165,16500,car,-2.555,9.19,-5.113,-1.936,-2.78,4.29,1.8
12,166,16600,car,-3.075,8.999,-5.284,-1.87,-2.801,4.29,1.8
12,167,16700,car,-3.612,8.816,-5.453,-1.798,-2.823,4.29,1.8
12,168,16800,car,-4.166,8.64,-5.621,-1.72,-2.845,4.29,1.8
12,169,16900,car,-4.736,8.472,-5.788,-1.635,-2.866,4.29,1.8
12,170,17000,car,-5.323,8.313,-5.954,-1.544,-2.888,4.29,1.8
12,171,17100,car,-5.927,8.164,-6.119,-1.446,-2.91,4.29,1.8
12,172,17200,car,-6.547,8.024,-6.285,-1.343,-2.931,4.29,1.8
12,173,17300,car,-7.184,7.895,-6.449,-1.234,-2.953,4.29,1.8
12,174,17400,car,-7.837,7.778,-6.613,-1.121,-2.974,4.29,1.8
12,175,17500,car,-8.507,7.671,-6.775,-1.003,-2.995,4.29,1.8
12,176,17600,car,-9.192,7.577,-6.936,-0.883,-3.015,4.29,1.8
12,177,17700,car,-9.894,7.495,-7.098,-0.761,-3.035,4.29,1.8
12,178,17800,car,-10.612,7.425,-7.259,-0.641,-3.054,4.29,1.8
12,179,17900,car,-11.346,7.367,-7.421,-0.523,-3.071,4.29,1.8
12,180,18000,car,-12.096,7.32,-7.581,-0.408,-3.088,4.29,1.8
12,181,18100,car,-12.862,7.285,-7.739,-0.299,-3.103,4.29,1.8
12,182,18200,car,-13.643,7.26,-7.894,-0.195,-3.117,4.29,1.8
12,183,18300,car,-14.44,7.245,-8.043,-0.098,-3.129,4.29,1.8
12,184,18400,car,-15.252,7.24,-8.186,-0.009,-3.14,4.29,1.8
12,185,18500,car,-16.077,7.243,-8.32,0.072,3.133,4.29,1.8
12,186,18600,car,-16.915,7.254,-8.446,0.144,3.125,4.29,1.8
12,187,18700,car,-17.766,7.272,-8.563,0.209,3.117,4.29,1.8
12,188,18800,car,-18.627,7.295,-8.668,0.266,3.111,4.29,1.8
12,189,18900,car,-19.499,7.324,-8.761,0.315,3.106,4.29,1.8
12,190,19000,car,-20.379,7.358,-8.842,0.358,3.101,4.29,1.8
12,191,19100,car,-21.266,7.395,-8.911,0.393,3.098,4.29,1.8
12,192,19200,car,-22.16,7.436,-8.966,0.421,3.095,4.29,1.8
12,193,19300,car,-23.059,7.479,-9.009,0.443,3.092,4.29,1.8
12,194,19400,car,-23.962,7.525,-9.04,0.46,3.091,4.29,1.8
12,195,19500,car,-24.867,7.571,-9.062,0.471,3.09,4.29,1.8
12,196,19600,car,-25.773,7.618,-9.074,0.478,3.089,4.29,1.8
12,197,19700,car,-26.681,7.666,-9.08,0.48,3.089,4.29,1.8
12,198,19800,car,-27.589,7.714,-9.082,0.481,3.089,4.29,1.8
13,65,6500,car,27.699,-26.624,-0.484,5.033,1.667,4.25,1.57
13,66,6600,car,27.65,-26.12,-0.478,5.036,1.665,4.25,1.57
13,67,6700,car,27.603,-25.617,-0.471,5.036,1.664,4.25,1.57
13,68,6800,car,27.556,-25.113,-0.464,5.03,1.663,4.25,1.57
13,69,6900,car,27.51,-24.611,-0.456,5.014,1.661,4.25,1.57
13,70,7000,car,27.465,-24.111,-0.447,4.989,1.66,4.25,1.57
13,71,7100,car,27.421,-23.614,-0.439,4.952,1.659,4.25,1.57
13,72,7200,car,27.377,-23.121,-0.431,4.905,1.658,4.25,1.57
13,73,7300,car,27.335,-22.634,-0.425,4.845,1.658,4.25,1.57
13,74,7400,car,27.292,-22.153,-0.418,4.775,1.658,4.25,1.57
13,75,7500,car,27.251,-21.679,-0.411,4.693,1.658,4.25,1.57
13,76,7600,car,27.21,-21.214,-0.404,4.604,1.658,4.25,1.57
13,77,7700,car,27.17,-20.759,-0.398,4.506,1.659,4.25,1.57
13,78,7800,car,27.131,-20.314,-0.392,4.401,1.66,4.25,1.57
13,79,7900,car,27.092,-19.879,-0.386,4.291,1.661,4.25,1.57
13,80,8000,car,27.053,-19.456,-0.38,4.176,1.661,4.25,1.57
13,81,8100,car,27.016,-19.044,-0.374,4.057,1.663,4.25,1.57
13,82,8200,car,26.979,-18.644,-0.368,3.936,1.664,4.25,1.57
13,83,8300,car,26.942,-18.257,-0.361,3.813,1.665,4.25,1.57
13,84,8400,car,26.906,-17.882,-0.355,3.69,1.667,4.25,1.57
13,85,8500,car,26.871,-17.519,-0.348,3.567,1.668,4.25,1.57
13,86,8600,car,26.837,-17.168,-0.342,3.445,1.67,4.25,1.57
13,87,8700,car,26.803,-16.83,-0.336,3.322,1.672,4.25,1.57
13,88,8800,car,26.769,-16.504,-0.331,3.198,1.674,4.25,1.57
13,89,8900,car,26.737,-16.191,-0.326,3.072,1.677,4.25,1.57
13,90,9000,car,26.704,-15.89,-0.321,2.945,1.679,4.25,1.57
13,91,9100,car,26.672,-15.602,-0.316,2.816,1.683,4.25,1.57
13,92,9200,car,26.641,-15.326,-0.311,2.687,1.686,4.25,1.57
13,93,9300,car,26.61,-15.064,-0.305,2.555,1.69,4.25,1.57
13,94,9400,car,26.58,-14.815,-0.299,2.422,1.694,4.25,1.57
13,95,9500,car,26.55,-14.58,-0.292,2.287,1.698,4.25,1.57
13,96,9600,car,26.522,-14.358,-0.283,2.15,1.702,4.25,1.57
13,97,9700,car,26.494,-14.15,-0.274,2.012,1.706,4.25,1.57
13,98,9800,car,26.467,-13.956,-0.262,1.873,1.71,4.25,1.57
13,99,9900,car,26.441,-13.775,-0.25,1.736,1.714,4.25,1.57
13,100,10000,car,26.417,-13.608,-0.236,1.603,1.717,4.25,1.57
13,101,10100,car,26.394,-13.455,-0.222,1.474,1.72,4.25,1.57
13,102,10200,car,26.373,-13.313,-0.208,1.352,1.723,4.25,1.57
13,103,10300,car,26.353,-13.184,-0.194,1.24,1.726,4.25,1.57
13,104,10400,car,26.334,-13.065,-0.181,1.141,1.728,4.25,1.57
13,105,10500,car,26.316,-12.955,-0.17,1.058,1.73,4.25,1.57
13,106,10600,car,26.3,-12.852,-0.16,0.993,1.731,4.25,1.57
13,107,10700,car,26.284,-12.755,-0.153,0.95,1.731,4.25,1.57
13,108,10800,car,26.269,-12.661,-0.15,0.929,1.731,4.25,1.57
13,109,10900,car,26.254,-12.568,-0.149,0.933,1.729,4.25,1.57
13,110,11000,car,26.239,-12.473,-0.152,0.964,1.727,4.25,1.57
13,111,11100,car,26.223,-12.374,-0.159,1.022,1.725,4.25,1.57
13,112,11200,car,26.207,-12.267,-0.169,1.107,1.722,4.25,1.57
13,113,11300,car,26.189,-12.151,-0.183,1.219,1.72,4.25,1.57
13,114,11400,car,26.17,-12.022,-0.2,1.353,1.717,4.25,1.57
13,115,11500,car,26.149,-11.879,-0.219,1.51,1.715,4.25,1.57
13,116,11600,car,26.126,-11.719,-0.24,1.685,1.713,4.25,1.57
13,117,11700,car,26.101,-11.541,-0.263,1.877,1.71,4.25,1.57
13,118,11800,car,26.074,-11.343,-0.286,2.084,1.707,4.25,1.57
13,119,11900,car,26.044,-11.124,-0.309,2.302,1.704,4.25,1.57
13,120,12000,car,26.012,-10.883,-0.332,2.529,1.701,4.25,1.57
13,121,12100,car,25.978,-10.618,-0.355,2.761,1.698,4.25,1.57
13,122,12200,car,25.941,-10.33,-0.378,2.996,1.696,4.25,1.57
13,123,12300,car,25.902,-10.019,-0.402,3.232,1.694,4.25,1.57
13,124,12400,car,25.861,-9.684,-0.425,3.465,1.693,4.25,1.57
13,125,12500,car,25.817,-9.326,-0.448,3.696,1.691,4.25,1.57
13,126,12600,car,25.771,-8.945,-0.472,3.925,1.69,4.25,1.57
13,127,12700,car,25.723,-8.541,-0.495,4.149,1.69,4.25,1.57
13,128,12800,car,25.672,-8.115,-0.52,4.366,1.689,4.25,1.57
13,129,12900,car,25.619,-7.668,-0.546,4.578,1.689,4.25,1.57
13,130,13000,car,25.563,-7.2,-0.572,4.784,1.69,4.25,1.57
13,131,13100,car,25.504,-6.712,-0.598,4.984,1.69,4.25,1.57
13,132,13200,car,25.443,-6.203,-0.624,5.181,1.691,4.25,1.57
13,133,13300,car,25.379,-5.676,-0.649,5.373,1.691,4.25,1.57
13,134,13400,car,25.313,-5.129,-0.674,5.563,1.691,4.25,1.57
13,135,13500,car,25.245,-4.563,-0.699,5.749,1.692,4.25,1.57
13,136,13600,car,25.174,-3.979,-0.722,5.932,1.692,4.25,1.57
13,137,13700,car,25.1,-3.377,-0.743,6.114,1.692,4.25,1.57
13,138,13800,car,25.025,-2.757,-0.763,6.294,1.692,4.25,1.57
13,139,13900,car,24.948,-2.118,-0.783,6.473,1.691,4.25,1.57
13,140,14000,car,24.868,-1.462,-0.802,6.649,1.691,4.25,1.57
13,141,14100,car,24.787,-0.789,-0.821,6.823,1.691,4.25,1.57
13,142,14200,car,24.704,-0.098,-0.842,6.995,1.691,4.25,1.57
13,143,14300,car,24.619,0.61,-0.864,7.165,1.691,4.25,1.57
13,144,14400,car,24.531,1.335,-0.887,7.334,1.691,4.25,1.57
13,145,14500,car,24.441,2.077,-0.911,7.503,1.692,4.25,1.57
13,146,14600,car,24.349,2.836,-0.937,7.672,1.692,4.25,1.57
13,147,14700,car,24.254,3.612,-0.964,7.84,1.693,4.25,1.57
13,148,14800,car,24.156,4.404,-0.992,8.008,1.694,4.25,1.57
13,149,14900,car,24.055,5.213,-1.02,8.175,1.695,4.25,1.57
13,150,15000,car,23.952,6.039,-1.048,8.34,1.696,4.25,1.57
13,151,15100,car,23.846,6.881,-1.075,8.504,1.697,4.25,1.57
13,152,15200,car,23.737,7.74,-1.101,8.666,1.697,4.25,1.57
13,153,15300,car,23.626,8.614,-1.125,8.829,1.698,4.25,1.57
13,154,15400,car,23.512,9.505,-1.146,8.99,1.698,4.25,1.57
13,155,15500,car,23.397,10.412,-1.166,9.15,1.698,4.25,1.57
13,156,15600,car,23.279,11.335,-1.183,9.308,1.697,4.25,1.57
13,157,15700,car,23.16,12.274,-1.199,9.466,1.697,4.25,1.57
13,158,15800,car,23.039,13.228,-1.213,9.622,1.696,4.25,1.57
13,159,15900,car,22.918,14.198,-1.225,9.777,1.695,4.25,1.57
13,160,16000,car,22.795,15.183,-1.234,9.93,1.694,4.25,1.57
13,161,16100,car,22.671,16.184,-1.241,10.081,1.693,4.25,1.57
13,162,16200,car,22.546,17.199,-1.247,10.228,1.692,4.25,1.57
13,163,16300,car,22.422,18.229,-1.252,10.37,1.691,4.25,1.57
13,164,16400,car,22.296,19.273,-1.255,10.504,1.69,4.25,1.57
13,165,16500,car,22.171,20.33,-1.258,10.629,1.689,4.25,1.57
13,166,16600,car,22.045,21.398,-1.26,10.741,1.688,4.25,1.57
13,167,16700,car,21.919,22.477,-1.263,10.841,1.687,4.25,1.57
13,168,16800,car,21.792,23.566,-1.265,10.928,1.686,4.25,1.57
13,169,16900,car,21.665,24.662,-1.268,10.999,1.686,4.25,1.57
13,170,17000,car,21.539,25.765,-1.27,11.054,1.685,4.25,1.57
13,171,17100,car,21.411,26.872,-1.271,11.093,1.685,4.25,1.57
13,172,17200,car,21.284,27.983,-1.272,11.118,1.685,4.25,1.57
13,173,17300,car,21.157,29.095,-1.273,11.129,1.685,4.25,1.57
13,174,17400,car,21.03,30.208,-1.273,11.132,1.685,4.25,1.57
15,74,7400,car,-27.608,4.492,8.196,-0.304,-0.037,5.48,1.71
15,75,7500,car,-26.79,4.462,8.152,-0.289,-0.035,5.48,1.71
15,76,7600,car,-25.977,4.434,8.103,-0.275,-0.034,5.48,1.71
15,77,7700,car,-25.17,4.407,8.043,-0.26,-0.032,5.48,1.71
15,78,7800,car,-24.37,4.382,7.969,-0.246,-0.031,5.48,1.71
15,79,7900,car,-23.577,4.358,7.881,-0.232,-0.029,5.48,1.71
15,80,8000,car,-22.794,4.336,7.778,-0.219,-0.028,5.48,1.71
15,81,8100,car,-22.022,4.314,7.66,-0.208,-0.027,5.48,1.71
15,82,8200,car,-21.263,4.294,7.53,-0.197,-0.026,5.48,1.71
15,83,8300,car,-20.517,4.275,7.388,-0.187,-0.025,5.48,1.71
15,84,8400,car,-19.786,4.257,7.237,-0.176,-0.024,5.48,1.71
15,85,8500,car,-19.07,4.24,7.08,-0.167,-0.024,5.48,1.71
15,86,8600,car,-18.37,4.223,6.918,-0.158,-0.023,5.48,1.71
15,87,8700,car,-17.686,4.208,6.754,-0.15,-0.022,5.48,1.71
15,88,8800,car,-17.019,4.193,6.589,-0.144,-0.022,5.48,1.71
15,89,8900,car,-16.368,4.179,6.425,-0.138,-0.021,5.48,1.71
15,90,9000,car,-15.734,4.166,6.263,-0.132,-0.021,5.48,1.71
15,91,9100,car,-15.116,4.153,6.103,-0.127,-0.021,5.48,1.71
15,92,9200,car,-14.513,4.14,5.945,-0.122,-0.021,5.48,1.71
15,93,9300,car,-13.927,4.128,5.789,-0.119,-0.021,5.48,1.71
15,94,9400,car,-13.355,4.116,5.637,-0.118,-0.021,5.48,1.71
15,95,9500,car,-12.799,4.105,5.489,-0.118,-0.021,5.48,1.71
15,96,9600,car,-12.257,4.093,5.345,-0.119,-0.022,5.48,1.71
15,97,9700,car,-11.73,4.081,5.202,-0.12,-0.023,5.48,1.71
15,98,9800,car,-11.217,4.069,5.061,-0.121,-0.024,5.48,1.71
15,99,9900,car,-10.718,4.057,4.921,-0.123,-0.025,5.48,1.71
15,100,10000,car,-10.233,4.044,4.78,-0.125,-0.026,5.48,1.71
15,101,10100,car,-9.762,4.032,4.64,-0.127,-0.027,5.48,1.71
15,102,10200,car,-9.305,4.019,4.498,-0.127,-0.028,5.48,1.71
15,103,10300,car,-8.862,4.006,4.355,-0.126,-0.029,5.48,1.71
15,104,10400,car,-8.434,3.994,4.21,-0.126,-0.03,5.48,1.71
15,105,10500,car,-8.02,3.981,4.064,-0.125,-0.031,5.48,1.71
15,106,10600,car,-7.621,3.969,3.915,-0.124,-0.032,5.48,1.71
15,107,10700,car,-7.237,3.956,3.763,-0.123,-0.033,5.48,1.71
15,108,10800,car,-6.869,3.944,3.608,-0.122,-0.034,5.48,1.71
15,109,10900,car,-6.516,3.932,3.451,-0.12,-0.035,5.48,1.71
15,110,11000,car,-6.179,3.92,3.291,-0.117,-0.035,5.48,1.71
15,111,11100,car,-5.858,3.909,3.129,-0.112,-0.036,5.48,1.71
15,112,11200,car,-5.553,3.898,2.964,-0.106,-0.036,5.48,1.71
15,113,11300,car,-5.265,3.887,2.798,-0.098,-0.035,5.48,1.71
15,114,11400,car,-4.994,3.878,2.629,-0.09,-0.034,5.48,1.71
15,115,11500,car,-4.739,3.869,2.461,-0.081,-0.033,5.48,1.71
15,116,11600,car,-4.501,3.862,2.295,-0.072,-0.031,5.48,1.71
15,117,11700,car,-4.28,3.855,2.131,-0.062,-0.029,5.48,1.71
15,118,11800,car,-4.075,3.849,1.971,-0.053,-0.027,5.48,1.71
15,119,11900,car,-3.886,3.844,1.814,-0.045,-0.025,5.48,1.71
15,120,12000,car,-3.712,3.84,1.662,-0.037,-0.022,5.48,1.71
15,121,12100,car,-3.553,3.837,1.515,-0.03,-0.02,5.48,1.71
15,122,12200,car,-3.409,3.834,1.374,-0.024,-0.018,5.48,1.71
15,123,12300,car,-3.278,3.832,1.24,-0.019,-0.016,5.48,1.71
15,124,12400,car,-3.16,3.831,1.113,-0.014,-0.012,5.48,1.71
15,125,12500,car,-3.055,3.829,0.994,-0.008,-0.008,5.48,1.71
15,126,12600,car,-2.961,3.829,0.884,-0.002,-0.002,5.48,1.71
15,127,12700,car,-2.878,3.829,0.783,0.003,0.004,5.48,1.71
15,128,12800,car,-2.804,3.83,0.691,0.007,0.011,5.48,1.71
15,129,12900,car,-2.739,3.83,0.607,0.01,0.017,5.48,1.71
15,130,13000,car,-2.682,3.832,0.534,0.012,0.022,5.48,1.71
15,131,13100,car,-2.632,3.833,0.47,0.012,0.025,5.48,1.71
15,132,13200,car,-2.587,3.834,0.417,0.011,0.026,5.48,1.71
15,133,13300,car,-2.548,3.835,0.373,0.009,0.023,5.48,1.71
15,134,13400,car,-2.512,3.836,0.338,0.005,0.032,5.48,1.71
15,135,13500,car,-2.48,3.836,0.311,0.001,-3.138,5.48,1.71
15,136,13600,car,-2.45,3.836,0.29,-0.004,-3.127,5.48,1.71
15,137,13700,car,-2.422,3.835,0.276,-0.01,-3.121,5.48,1.71
15,138,13800,car,-2.394,3.834,0.267,-0.016,3.133,5.48,1.71
15,139,13900,car,-2.368,3.832,0.264,-0.022,-3.121,5.48,1.71
15,140,14000,car,-2.342,3.829,0.265,-0.027,3.134,5.48,1.71
15,141,14100,car,-2.315,3.827,0.269,-0.031,3.133,5.48,1.71
15,142,14200,car,-2.288,3.823,0.277,-0.033,3.134,5.48,1.71
15,143,14300,car,-2.259,3.82,0.287,-0.033,3.14,5.48,1.71
15,144,14400,car,-2.23,3.817,0.301,-0.033,3.139,5.48,1.71
15,145,14500,car,-2.199,3.813,0.318,-0.033,3.128,5.48,1.71
15,146,14600,car,-2.166,3.81,0.341,-0.033,3.128,5.48,1.71
15,147,14700,car,-2.13,3.807,0.371,-0.033,-0.089,5.48,1.71
15,148,14800,car,-2.091,3.804,0.409,-0.033,-0.082,5.48,1.71
15,149,14900,car,-2.048,3.8,0.456,-0.033,-0.071,5.48,1.71
15,150,15000,car,-2,3.797,0.512,-0.03,-0.059,5.48,1.71
15,151,15100,car,-1.945,3.794,0.579,-0.027,-0.047,5.48,1.71
15,152,15200,car,-1.884,3.792,0.655,-0.024,-0.036,5.48,1.71
15,153,15300,car,-1.814,3.789,0.741,-0.021,-0.029,5.48,1.71
15,154,15400,car,-1.735,3.787,0.838,-0.019,-0.023,5.48,1.71
15,155,15500,car,-1.646,3.786,0.943,-0.018,-0.019,5.48,1.71
15,156,15600,car,-1.546,3.784,1.054,-0.017,-0.016,5.48,1.71
