track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
5,183,18300,car,22.908,12.1,2.452,4.481,1.07,4.82,1.95
5,184,18400,car,23.143,12.555,2.24,4.616,1.119,4.82,1.95
5,185,18500,car,23.356,13.023,2.027,4.749,1.167,4.82,1.95
5,186,18600,car,23.548,13.505,1.815,4.881,1.215,4.82,1.95
5,187,18700,car,23.719,13.999,1.602,5.011,1.261,4.82,1.95
5,188,18800,car,23.869,14.507,1.389,5.14,1.307,4.82,1.95
5,189,18900,car,23.997,15.027,1.177,5.267,1.351,4.82,1.95
5,190,19000,car,24.104,15.56,0.967,5.392,1.393,4.82,1.95
5,191,19100,car,24.191,16.105,0.759,5.516,1.434,4.82,1.95
5,192,19200,car,24.256,16.663,0.555,5.637,1.473,4.82,1.95
5,193,19300,car,24.302,17.233,0.356,5.756,1.509,4.82,1.95
5,194,19400,car,24.328,17.814,0.161,5.873,1.543,4.82,1.95
5,195,19500,car,24.335,18.407,-0.025,5.99,1.575,4.82,1.95
5,196,19600,car,24.323,19.012,-0.201,6.108,1.604,4.82,1.95
5,197,19700,car,24.295,19.629,-0.364,6.225,1.629,4.82,1.95
5,198,19800,car,24.251,20.257,-0.515,6.345,1.652,4.82,1.95
5,199,19900,car,24.193,20.898,-0.651,6.466,1.671,4.82,1.95
5,200,20000,car,24.122,21.551,-0.773,6.591,1.688,4.82,1.95
5,201,20100,car,24.039,22.216,-0.881,6.721,1.701,4.82,1.95
5,202,20200,car,23.946,22.895,-0.974,6.855,1.712,4.82,1.95
5,203,20300,car,23.845,23.588,-1.056,6.995,1.721,4.82,1.95
5,204,20400,car,23.735,24.294,-1.126,7.14,1.727,4.82,1.95
5,205,20500,car,23.62,25.016,-1.187,7.29,1.732,4.82,1.95
5,206,20600,car,23.499,25.753,-1.238,7.444,1.736,4.82,1.95
5,207,20700,car,23.373,26.505,-1.281,7.602,1.738,4.82,1.95
5,208,20800,car,23.243,27.273,-1.316,7.762,1.739,4.82,1.95
5,209,20900,car,23.11,28.058,-1.344,7.925,1.739,4.82,1.95
5,210,21000,car,22.974,28.858,-1.366,8.088,1.738,4.82,1.95
5,211,21100,car,22.837,29.675,-1.383,8.25,1.737,4.82,1.95
5,212,21200,car,22.698,30.508,-1.394,8.409,1.735,4.82,1.95
5,213,21300,car,22.558,31.357,-1.401,8.564,1.733,4.82,1.95
5,214,21400,car,22.418,32.22,-1.405,8.71,1.731,4.82,1.95
5,215,21500,car,22.277,33.098,-1.406,8.846,1.728,4.82,1.95
5,216,21600,car,22.137,33.989,-1.407,8.971,1.726,4.82,1.95
5,217,21700,car,21.996,34.892,-1.405,9.084,1.724,4.82,1.95
5,218,21800,car,21.856,35.805,-1.403,9.184,1.722,4.82,1.95
5,219,21900,car,21.716,36.728,-1.399,9.271,1.721,4.82,1.95
5,220,22000,car,21.576,37.659,-1.395,9.343,1.719,4.82,1.95
5,221,22100,car,21.437,38.596,-1.393,9.399,1.718,4.82,1.95
5,222,22200,car,21.297,39.538,-1.39,9.439,1.717,4.82,1.95
5,223,22300,car,21.159,40.483,-1.388,9.465,1.716,4.82,1.95
5,224,22400,car,21.02,41.43,-1.386,9.477,1.716,4.82,1.95
5,225,22500,car,20.881,42.378,-1.386,9.481,1.716,4.82,1.95
7,1,100,car,-10.525,4.103,0.866,-0.226,-0.255,4.9,2.02
7,2,200,car,-10.439,4.082,0.848,-0.191,-0.221,4.9,2.02
7,3,300,car,-10.355,4.064,0.827,-0.156,-0.186,4.9,2.02
7,4,400,car,-10.274,4.051,0.8,-0.122,-0.152,4.9,2.02
7,5,500,car,-10.196,4.04,0.766,-0.091,-0.118,4.9,2.02
7,6,600,car,-10.121,4.032,0.723,-0.063,-0.087,4.9,2.02
7,7,700,car,-10.051,4.027,0.672,-0.039,-0.059,4.9,2.02
7,8,800,car,-9.987,4.024,0.613,-0.021,-0.034,4.9,2.02
7,9,900,car,-9.929,4.023,0.548,-0.007,-0.012,4.9,2.02
7,10,1000,car,-9.878,4.023,0.481,0.003,0.007,4.9,2.02
7,11,1100,car,-9.833,4.023,0.414,0.01,3.118,4.9,2.02
7,12,1200,car,-9.795,4.024,0.349,0.014,3.117,4.9,2.02
7,13,1300,car,-9.763,4.026,0.288,0.015,3.116,4.9,2.02
7,14,1400,car,-9.737,4.027,0.232,0.016,3.11,4.9,2.02
7,15,1500,car,-9.716,4.029,0.184,0.015,3.115,4.9,2.02
7,16,1600,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,17,1700,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,18,1800,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,19,1900,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,20,2000,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,21,2100,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,22,2200,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,23,2300,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,24,2400,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,25,2500,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,26,2600,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,27,2700,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,28,2800,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,29,2900,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,30,3000,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,31,3100,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,32,3200,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,33,3300,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,34,3400,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,35,3500,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,36,3600,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,37,3700,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,38,3800,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,39,3900,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,40,4000,car,-9.651,4.016,0,0,3.115,4.9,2.02
7,41,4100,car,-9.586,4.002,0.147,-0.015,3.115,4.9,2.02
7,42,4200,car,-9.567,4.001,0.225,-0.012,3.111,4.9,2.02
7,43,4300,car,-9.54,4,0.324,-0.008,3.111,4.9,2.02
7,44,4400,car,-9.501,3.999,0.446,-0.005,-0.012,4.9,2.02
7,45,4500,car,-9.45,3.999,0.588,-0.003,-0.005,4.9,2.02
7,46,4600,car,-9.383,3.999,0.75,-0.002,-0.002,4.9,2.02
7,47,4700,car,-9.299,3.998,0.928,-0.003,-0.003,4.9,2.02
7,48,4800,car,-9.196,3.998,1.122,-0.005,-0.005,4.9,2.02
7,49,4900,car,-9.074,3.997,1.329,-0.01,-0.008,4.9,2.02
7,50,5000,car,-8.93,3.996,1.546,-0.018,-0.011,4.9,2.02
7,51,5100,car,-8.764,3.994,1.766,-0.027,-0.015,4.9,2.02
7,52,5200,car,-8.577,3.99,1.985,-0.037,-0.019,4.9,2.02
7,53,5300,car,-8.368,3.986,2.196,-0.048,-0.022,4.9,2.02
7,54,5400,car,-8.138,3.981,2.395,-0.059,-0.024,4.9,2.02
7,55,5500,car,-7.89,3.974,2.576,-0.071,-0.028,4.9,2.02
7,56,5600,car,-7.624,3.967,2.735,-0.086,-0.031,4.9,2.02
7,57,5700,car,-7.344,3.957,2.866,-0.101,-0.035,4.9,2.02
7,58,5800,car,-7.052,3.946,2.968,-0.117,-0.039,4.9,2.02
7,59,5900,car,-6.752,3.934,3.039,-0.132,-0.043,4.9,2.02
7,60,6000,car,-6.446,3.92,3.08,-0.144,-0.047,4.9,2.02
7,61,6100,car,-6.137,3.905,3.092,-0.155,-0.05,4.9,2.02
7,62,6200,car,-5.829,3.889,3.074,-0.163,-0.053,4.9,2.02
7,63,6300,car,-5.524,3.873,3.03,-0.168,-0.056,4.9,2.02
7,64,6400,car,-5.224,3.856,2.961,-0.172,-0.058,4.9,2.02
7,65,6500,car,-4.933,3.838,2.868,-0.173,-0.06,4.9,2.02
7,66,6600,car,-4.652,3.821,2.755,-0.171,-0.062,4.9,2.02
7,67,6700,car,-4.383,3.804,2.626,-0.167,-0.064,4.9,2.02
7,68,6800,car,-4.127,3.788,2.484,-0.161,-0.065,4.9,2.02
7,69,6900,car,-3.886,3.772,2.332,-0.153,-0.066,4.9,2.02
7,70,7000,car,-3.661,3.757,2.175,-0.143,-0.066,4.9,2.02
7,71,7100,car,-3.451,3.744,2.018,-0.131,-0.065,4.9,2.02
7,72,7200,car,-3.257,3.731,1.868,-0.119,-0.064,4.9,2.02
7,73,7300,car,-3.077,3.72,1.73,-0.108,-0.062,4.9,2.02
7,74,7400,car,-2.91,3.709,1.61,-0.099,-0.061,4.9,2.02
7,75,7500,car,-2.754,3.7,1.51,-0.093,-0.062,4.9,2.02
7,76,7600,car,-2.607,3.691,1.435,-0.091,-0.063,4.9,2.02
7,77,7700,car,-2.466,3.682,1.386,-0.09,-0.065,4.9,2.02
7,78,7800,car,-2.328,3.673,1.368,-0.09,-0.066,4.9,2.02
7,79,7900,car,-2.191,3.663,1.379,-0.093,-0.067,4.9,2.02
7,80,8000,car,-2.051,3.654,1.419,-0.097,-0.068,4.9,2.02
7,81,8100,car,-1.906,3.644,1.484,-0.101,-0.068,4.9,2.02
7,82,8200,car,-1.753,3.634,1.573,-0.105,-0.067,4.9,2.02
7,83,8300,car,-1.59,3.623,1.681,-0.11,-0.065,4.9,2.02
7,84,8400,car,-1.416,3.612,1.806,-0.114,-0.063,4.9,2.02
7,85,8500,car,-1.228,3.6,1.945,-0.118,-0.06,4.9,2.02
7,86,8600,car,-1.026,3.588,2.096,-0.121,-0.058,4.9,2.02
7,87,8700,car,-0.809,3.576,2.255,-0.124,-0.055,4.9,2.02
7,88,8800,car,-0.575,3.564,2.421,-0.125,-0.052,4.9,2.02
7,89,8900,car,-0.324,3.551,2.591,-0.127,-0.049,4.9,2.02
7,90,9000,car,-0.057,3.538,2.761,-0.126,-0.046,4.9,2.02
7,91,9100,car,0.228,3.526,2.929,-0.124,-0.042,4.9,2.02
7,92,9200,car,0.529,3.514,3.094,-0.119,-0.038,4.9,2.02
7,93,9300,car,0.846,3.502,3.256,-0.112,-0.034,4.9,2.02
7,94,9400,car,1.18,3.491,3.415,-0.103,-0.03,4.9,2.02
7,95,9500,car,1.529,3.482,3.571,-0.092,-0.026,4.9,2.02
7,96,9600,car,1.894,3.473,3.721,-0.078,-0.021,4.9,2.02
7,97,9700,car,2.273,3.466,3.865,-0.061,-0.016,4.9,2.02
7,98,9800,car,2.667,3.461,4.004,-0.041,-0.01,4.9,2.02
7,99,9900,car,3.074,3.458,4.137,-0.018,-0.004,4.9,2.02
7,100,10000,car,3.494,3.458,4.264,0.008,0.002,4.9,2.02
7,101,10100,car,3.926,3.46,4.385,0.036,0.008,4.9,2.02
7,102,10200,car,4.371,3.465,4.501,0.068,0.015,4.9,2.02
7,103,10300,car,4.826,3.474,4.614,0.103,0.022,4.9,2.02
7,104,10400,car,5.293,3.486,4.725,0.142,0.03,4.9,2.02
7,105,10500,car,5.771,3.502,4.835,0.187,0.039,4.9,2.02
7,106,10600,car,6.26,3.524,4.942,0.237,0.048,4.9,2.02
7,107,10700,car,6.76,3.55,5.046,0.292,0.058,4.9,2.02
7,108,10800,car,7.269,3.582,5.146,0.35,0.068,4.9,2.02
7,109,10900,car,7.789,3.62,5.242,0.412,0.079,4.9,2.02
7,110,11000,car,8.317,3.665,5.334,0.479,0.089,4.9,2.02
7,111,11100,car,8.855,3.716,5.422,0.549,0.101,4.9,2.02
7,112,11200,car,9.402,3.775,5.504,0.624,0.113,4.9,2.02
7,113,11300,car,9.956,3.841,5.578,0.705,0.126,4.9,2.02
7,114,11400,car,10.517,3.916,5.643,0.792,0.139,4.9,2.02
7,115,11500,car,11.084,4,5.697,0.885,0.154,4.9,2.02
7,116,11600,car,11.655,4.093,5.739,0.987,0.17,4.9,2.02
7,117,11700,car,12.231,4.198,5.77,1.098,0.188,4.9,2.02
7,118,11800,car,12.809,4.313,5.789,1.218,0.207,4.9,2.02
7,119,11900,car,13.388,4.442,5.796,1.348,0.228,4.9,2.02
7,120,12000,car,13.967,4.583,5.79,1.486,0.251,4.9,2.02
7,121,12100,car,14.545,4.739,5.77,1.632,0.276,4.9,2.02
7,122,12200,car,15.121,4.91,5.734,1.784,0.302,4.9,2.02
7,123,12300,car,15.691,5.096,5.681,1.941,0.329,4.9,2.02
7,124,12400,car,16.256,5.298,5.609,2.101,0.358,4.9,2.02
7,125,12500,car,16.812,5.517,5.517,2.264,0.389,4.9,2.02
7,126,12600,car,17.358,5.751,5.404,2.428,0.422,4.9,2.02
7,127,12700,car,17.892,6.002,5.271,2.592,0.457,4.9,2.02
7,128,12800,car,18.411,6.27,5.118,2.754,0.494,4.9,2.02
7,129,12900,car,18.915,6.553,4.947,2.912,0.532,4.9,2.02
7,130,13000,car,19.4,6.852,4.76,3.064,0.572,4.9,2.02
7,131,13100,car,19.866,7.165,4.557,3.21,0.614,4.9,2.02
7,132,13200,car,20.311,7.494,4.341,3.35,0.657,4.9,2.02
7,133,13300,car,20.734,7.835,4.114,3.484,0.703,4.9,2.02
7,134,13400,car,21.133,8.19,3.877,3.611,0.75,4.9,2.02
7,135,13500,car,21.508,8.557,3.632,3.734,0.799,4.9,2.02
7,136,13600,car,21.859,8.936,3.384,3.851,0.85,4.9,2.02
7,137,13700,car,22.185,9.327,3.134,3.964,0.902,4.9,2.02
7,138,13800,car,22.486,9.729,2.887,4.074,0.954,4.9,2.02
7,139,13900,car,22.763,10.142,2.642,4.18,1.007,4.9,2.02
7,140,14000,car,23.015,10.565,2.403,4.283,1.06,4.9,2.02
7,141,14100,car,23.243,10.998,2.168,4.385,1.112,4.9,2.02
7,142,14200,car,23.449,11.442,1.939,4.488,1.163,4.9,2.02
7,143,14300,car,23.632,11.896,1.716,4.592,1.213,4.9,2.02
7,144,14400,car,23.792,12.36,1.499,4.697,1.262,4.9,2.02
7,145,14500,car,23.932,12.836,1.286,4.804,1.309,4.9,2.02
7,146,14600,car,24.05,13.321,1.079,4.914,1.355,4.9,2.02
7,147,14700,car,24.148,13.819,0.877,5.027,1.398,4.9,2.02
7,148,14800,car,24.225,14.327,0.679,5.143,1.44,4.9,2.02
7,149,14900,car,24.284,14.847,0.487,5.261,1.478,4.9,2.02
7,150,15000,car,24.323,15.38,0.304,5.383,1.514,4.9,2.02
7,151,15100,car,24.345,15.924,0.127,5.507,1.548,4.9,2.02
7,152,15200,car,24.349,16.481,-0.042,5.636,1.578,4.9,2.02
7,153,15300,car,24.337,17.051,-0.203,5.768,1.606,4.9,2.02
7,154,15400,car,24.309,17.635,-0.357,5.905,1.631,4.9,2.02
7,155,15500,car,24.266,18.233,-0.502,6.045,1.654,4.9,2.02
7,156,15600,car,24.209,18.844,-0.639,6.188,1.674,4.9,2.02
7,157,15700,car,24.139,19.47,-0.766,6.335,1.691,4.9,2.02
7,158,15800,car,24.056,20.111,-0.883,6.485,1.706,4.9,2.02
7,159,15900,car,23.963,20.767,-0.989,6.638,1.719,4.9,2.02
7,160,16000,car,23.859,21.439,-1.083,6.794,1.729,4.9,2.02
7,161,16100,car,23.747,22.126,-1.165,6.953,1.737,4.9,2.02
7,162,16200,car,23.627,22.83,-1.234,7.115,1.743,4.9,2.02
7,163,16300,car,23.5,23.55,-1.292,7.28,1.746,4.9,2.02
7,164,16400,car,23.369,24.286,-1.338,7.446,1.749,4.9,2.02
7,165,16500,car,23.233,25.039,-1.374,7.613,1.749,4.9,2.02
7,166,16600,car,23.094,25.809,-1.402,7.781,1.749,4.9,2.02
7,167,16700,car,22.953,26.595,-1.421,7.947,1.748,4.9,2.02
7,168,16800,car,22.811,27.398,-1.433,8.111,1.746,4.9,2.02
7,169,16900,car,22.667,28.217,-1.44,8.272,1.743,4.9,2.02
7,170,17000,car,22.523,29.052,-1.446,8.428,1.741,4.9,2.02
7,171,17100,car,22.378,29.902,-1.451,8.58,1.738,4.9,2.02
7,172,17200,car,22.233,30.768,-1.456,8.727,1.736,4.9,2.02
7,173,17300,car,22.087,31.647,-1.463,8.868,1.734,4.9,2.02
7,174,17400,car,21.94,32.541,-1.469,9.002,1.733,4.9,2.02
7,175,17500,car,21.793,33.447,-1.475,9.124,1.731,4.9,2.02
7,176,17600,car,21.645,34.365,-1.48,9.234,1.73,4.9,2.02
7,177,17700,car,21.497,35.293,-1.484,9.331,1.729,4.9,2.02
7,178,17800,car,21.348,36.231,-1.487,9.414,1.727,4.9,2.02
7,179,17900,car,21.199,37.176,-1.49,9.484,1.727,4.9,2.02
7,180,18000,car,21.05,38.127,-1.492,9.539,1.726,4.9,2.02
7,181,18100,car,20.901,39.083,-1.494,9.582,1.725,4.9,2.02
7,182,18200,car,20.752,40.042,-1.495,9.611,1.725,4.9,2.02
7,183,18300,car,20.602,41.004,-1.495,9.628,1.725,4.9,2.02
7,184,18400,car,20.453,41.968,-1.495,9.637,1.725,4.9,2.02
7,185,18500,car,20.303,42.931,-1.496,9.639,1.725,4.9,2.02
8,1,100,car,-2.23,4.023,0.071,-0.036,0.017,4.58,1.94
8,2,200,car,-2.186,4.015,0,0,0.017,4.58,1.94
8,3,300,car,-2.186,4.015,0,0,0.017,4.58,1.94
8,4,400,car,-2.186,4.015,0,0,0.017,4.58,1.94
8,5,500,car,-2.186,4.015,0,0,0.017,4.58,1.94
8,6,600,car,-2.186,4.015,0,0,0.017,4.58,1.94
8,7,700,car,-2.186,4.015,0,0,0.017,4.58,1.94
8,8,800,car,-2.186,4.015,0,0,0.017,4.58,1.94
8,9,900,car,-2.186,4.015,0,0,0.017,4.58,1.94
8,10,1000,car,-2.186,4.015,0,0,0.017,4.58,1.94
8,11,1100,car,-2.142,4.006,0.173,0.025,0.017,4.58,1.94
8,12,1200,car,-2.122,4.009,0.224,0.034,0.017,4.58,1.94
8,13,1300,car,-2.097,4.013,0.29,0.04,0.017,4.58,1.94
8,14,1400,car,-2.064,4.017,0.372,0.042,0.017,4.58,1.94
8,15,1500,car,-2.022,4.021,0.471,0.042,0.09,4.58,1.94
8,16,1600,car,-1.969,4.025,0.586,0.04,0.068,4.58,1.94
8,17,1700,car,-1.904,4.029,0.716,0.036,0.05,4.58,1.94
8,18,1800,car,-1.825,4.033,0.86,0.031,0.036,4.58,1.94
8,19,1900,car,-1.731,4.035,1.018,0.024,0.024,4.58,1.94
8,20,2000,car,-1.62,4.037,1.19,0.017,0.015,4.58,1.94
8,21,2100,car,-1.492,4.039,1.374,0.01,0.007,4.58,1.94
8,22,2200,car,-1.345,4.039,1.568,0.001,0.001,4.58,1.94
8,23,2300,car,-1.178,4.039,1.771,-0.008,-0.005,4.58,1.94
8,24,2400,car,-0.991,4.038,1.98,-0.018,-0.009,4.58,1.94
8,25,2500,car,-0.782,4.035,2.191,-0.027,-0.012,4.58,1.94
8,26,2600,car,-0.552,4.032,2.404,-0.034,-0.014,4.58,1.94
8,27,2700,car,-0.301,4.029,2.616,-0.04,-0.015,4.58,1.94
8,28,2800,car,-0.029,4.024,2.825,-0.046,-0.016,4.58,1.94
8,29,2900,car,0.264,4.019,3.03,-0.053,-0.017,4.58,1.94
8,30,3000,car,0.577,4.014,3.23,-0.06,-0.019,4.58,1.94
8,31,3100,car,0.909,4.007,3.424,-0.067,-0.02,4.58,1.94
8,32,3200,car,1.261,4,3.613,-0.073,-0.02,4.58,1.94
8,33,3300,car,1.632,3.993,3.796,-0.08,-0.021,4.58,1.94
8,34,3400,car,2.02,3.985,3.973,-0.086,-0.022,4.58,1.94
8,35,3500,car,2.426,3.976,4.144,-0.092,-0.022,4.58,1.94
8,36,3600,car,2.849,3.966,4.311,-0.099,-0.023,4.58,1.94
8,37,3700,car,3.288,3.956,4.472,-0.106,-0.024,4.58,1.94
8,38,3800,car,3.743,3.945,4.627,-0.114,-0.025,4.58,1.94
8,39,3900,car,4.213,3.933,4.777,-0.121,-0.025,4.58,1.94
8,40,4000,car,4.698,3.921,4.921,-0.129,-0.026,4.58,1.94
8,41,4100,car,5.197,3.907,5.06,-0.138,-0.027,4.58,1.94
8,42,4200,car,5.71,3.893,5.194,-0.147,-0.028,4.58,1.94
8,43,4300,car,6.236,3.878,5.325,-0.155,-0.029,4.58,1.94
8,44,4400,car,6.775,3.862,5.455,-0.162,-0.03,4.58,1.94
8,45,4500,car,7.326,3.846,5.583,-0.168,-0.03,4.58,1.94
8,46,4600,car,7.891,3.828,5.711,-0.174,-0.03,4.58,1.94
8,47,4700,car,8.469,3.811,5.84,-0.179,-0.031,4.58,1.94
8,48,4800,car,9.059,3.793,5.97,-0.182,-0.03,4.58,1.94
8,49,4900,car,9.663,3.775,6.103,-0.184,-0.03,4.58,1.94
8,50,5000,car,10.28,3.756,6.239,-0.186,-0.03,4.58,1.94
8,51,5100,car,10.911,3.737,6.378,-0.186,-0.029,4.58,1.94
8,52,5200,car,11.556,3.719,6.521,-0.186,-0.029,4.58,1.94
8,53,5300,car,12.215,3.7,6.668,-0.186,-0.028,4.58,1.94
8,54,5400,car,12.889,3.682,6.818,-0.185,-0.027,4.58,1.94
8,55,5500,car,13.579,3.663,6.972,-0.185,-0.027,4.58,1.94
8,56,5600,car,14.284,3.645,7.129,-0.185,-0.026,4.58,1.94
8,57,5700,car,15.005,3.626,7.289,-0.184,-0.025,4.58,1.94
8,58,5800,car,15.742,3.608,7.451,-0.184,-0.025,4.58,1.94
8,59,5900,car,16.495,3.589,7.612,-0.185,-0.024,4.58,1.94
8,60,6000,car,17.264,3.571,7.768,-0.185,-0.024,4.58,1.94
8,61,6100,car,18.048,3.552,7.918,-0.185,-0.023,4.58,1.94
8,62,6200,car,18.847,3.534,8.058,-0.184,-0.023,4.58,1.94
8,63,6300,car,19.659,3.516,8.186,-0.181,-0.022,4.58,1.94
8,64,6400,car,20.483,3.498,8.298,-0.175,-0.021,4.58,1.94
8,65,6500,car,21.318,3.481,8.393,-0.168,-0.02,4.58,1.94
8,66,6600,car,22.161,3.464,8.467,-0.159,-0.019,4.58,1.94
8,67,6700,car,23.01,3.449,8.519,-0.148,-0.017,4.58,1.94
8,68,6800,car,23.863,3.435,8.546,-0.134,-0.016,4.58,1.94
8,69,6900,car,24.718,3.422,8.549,-0.118,-0.014,4.58,1.94
8,70,7000,car,25.572,3.411,8.527,-0.098,-0.012,4.58,1.94
8,71,7100,car,26.423,3.403,8.48,-0.076,-0.009,4.58,1.94
8,72,7200,car,27.267,3.396,8.409,-0.052,-0.006,4.58,1.94
8,73,7300,car,28.103,3.393,8.313,-0.026,-0.003,4.58,1.94
8,74,7400,car,28.928,3.391,8.195,0.001,0,4.58,1.94
8,75,7500,car,29.741,3.393,8.055,0.028,0.003,4.58,1.94
8,76,7600,car,30.538,3.397,7.895,0.052,0.007,4.58,1.94
8,77,7700,car,31.319,3.403,7.716,0.073,0.009,4.58,1.94
8,78,7800,car,32.081,3.411,7.521,0.091,0.012,4.58,1.94
8,79,7900,car,32.823,3.421,7.312,0.105,0.014,4.58,1.94
8,80,8000,car,33.543,3.432,7.091,0.117,0.017,4.58,1.94
8,81,8100,car,34.24,3.444,6.859,0.127,0.018,4.58,1.94
8,82,8200,car,34.914,3.457,6.621,0.135,0.02,4.58,1.94
8,83,8300,car,35.564,3.471,6.378,0.143,0.022,4.58,1.94
8,84,8400,car,36.19,3.486,6.134,0.151,0.025,4.58,1.94
8,85,8500,car,36.791,3.501,5.89,0.158,0.027,4.58,1.94
8,86,8600,car,37.368,3.518,5.65,0.165,0.029,4.58,1.94
8,87,8700,car,37.921,3.534,5.414,0.172,0.032,4.58,1.94
8,88,8800,car,38.451,3.552,5.185,0.176,0.034,4.58,1.94
8,89,8900,car,38.959,3.569,4.964,0.177,0.036,4.58,1.94
8,90,9000,car,39.445,3.587,4.754,0.178,0.037,4.58,1.94
8,91,9100,car,39.91,3.605,4.557,0.178,0.039,4.58,1.94
8,92,9200,car,40.357,3.623,4.374,0.176,0.04,4.58,1.94
8,93,9300,car,40.786,3.64,4.208,0.173,0.041,4.58,1.94
8,94,9400,car,41.199,3.657,4.062,0.171,0.042,4.58,1.94
8,95,9500,car,41.599,3.674,3.936,0.17,0.043,4.58,1.94
8,96,9600,car,41.987,3.691,3.834,0.17,0.044,4.58,1.94
8,97,9700,car,42.367,3.708,3.757,0.169,0.045,4.58,1.94
8,98,9800,car,42.74,3.725,3.705,0.169,0.046,4.58,1.94
8,99,9900,car,43.109,3.742,3.68,0.169,0.046,4.58,1.94
8,100,10000,car,43.477,3.759,3.68,0.169,0.046,4.58,1.94
8,101,10100,car,43.847,3.776,3.707,0.17,0.046,4.58,1.94
8,102,10200,car,44.22,3.793,3.76,0.17,0.045,4.58,1.94
8,103,10300,car,44.6,3.81,3.839,0.171,0.044,4.58,1.94
8,104,10400,car,44.989,3.827,3.943,0.172,0.044,4.58,1.94
8,105,10500,car,45.39,3.845,4.071,0.174,0.043,4.58,1.94
8,106,10600,car,45.804,3.862,4.221,0.176,0.042,4.58,1.94
8,107,10700,car,46.235,3.88,4.388,0.179,0.041,4.58,1.94
8,108,10800,car,46.683,3.898,4.569,0.185,0.04,4.58,1.94
8,109,10900,car,47.149,3.917,4.762,0.191,0.04,4.58,1.94
8,110,11000,car,47.635,3.936,4.962,0.198,0.04,4.58,1.94
8,111,11100,car,48.142,3.956,5.169,0.208,0.04,4.58,1.94
8,112,11200,car,48.669,3.978,5.38,0.221,0.041,4.58,1.94
8,113,11300,car,49.218,4.001,5.592,0.237,0.042,4.58,1.94
8,114,11400,car,49.788,4.025,5.803,0.255,0.044,4.58,1.94
8,115,11500,car,50.378,4.052,6.012,0.276,0.046,4.58,1.94
8,116,11600,car,50.99,4.081,6.219,0.3,0.048,4.58,1.94
8,117,11700,car,51.622,4.112,6.423,0.327,0.051,4.58,1.94
8,118,11800,car,52.274,4.146,6.623,0.356,0.054,4.58,1.94
8,119,11900,car,52.946,4.184,6.817,0.388,0.057,4.58,1.94
8,120,12000,car,53.637,4.224,7.004,0.424,0.06,4.58,1.94
8,121,12100,car,54.347,4.268,7.184,0.461,0.064,4.58,1.94
8,122,12200,car,55.074,4.316,7.357,0.502,0.068,4.58,1.94
8,123,12300,car,55.818,4.369,7.522,0.547,0.073,4.58,1.94
8,124,12400,car,56.578,4.426,7.679,0.597,0.078,4.58,1.94
8,125,12500,car,57.353,4.489,7.827,0.651,0.083,4.58,1.94
8,126,12600,car,58.143,4.556,7.969,0.708,0.089,4.58,1.94
8,127,12700,car,58.946,4.63,8.104,0.771,0.095,4.58,1.94
8,128,12800,car,59.763,4.711,8.235,0.839,0.102,4.58,1.94
8,129,12900,car,60.593,4.798,8.361,0.912,0.109,4.58,1.94
8,130,13000,car,61.436,4.893,8.485,0.987,0.116,4.58,1.94
8,131,13100,car,62.29,4.996,8.607,1.066,0.123,4.58,1.94
8,132,13200,car,63.157,5.107,8.726,1.147,0.131,4.58,1.94
8,133,13300,car,64.035,5.225,8.844,1.23,0.138,4.58,1.94
8,134,13400,car,64.925,5.353,8.961,1.315,0.146,4.58,1.94
8,135,13500,car,65.827,5.488,9.077,1.399,0.153,4.58,1.94
8,136,13600,car,66.741,5.632,9.192,1.483,0.16,4.58,1.94
8,137,13700,car,67.666,5.785,9.306,1.568,0.167,4.58,1.94
8,138,13800,car,68.602,5.946,9.417,1.655,0.174,4.58,1.94
8,139,13900,car,69.549,6.116,9.526,1.745,0.181,4.58,1.94
8,140,14000,car,70.507,6.295,9.633,1.838,0.189,4.58,1.94
8,141,14100,car,71.475,6.484,9.738,1.935,0.196,4.58,1.94
8,142,14200,car,72.454,6.682,9.842,2.035,0.204,4.58,1.94
