track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,375,37500,car,47.955,2.319,10.281,0.525,0.051,4.67,1.98
1,376,37600,car,48.988,2.376,10.371,0.606,0.058,4.67,1.98
1,377,37700,car,50.029,2.441,10.458,0.691,0.066,4.67,1.98
1,378,37800,car,51.079,2.514,10.543,0.779,0.074,4.67,1.98
1,379,37900,car,52.138,2.596,10.626,0.868,0.081,4.67,1.98
1,380,38000,car,53.204,2.688,10.706,0.958,0.089,4.67,1.98
1,381,38100,car,54.279,2.788,10.783,1.051,0.097,4.67,1.98
1,382,38200,car,55.361,2.898,10.856,1.147,0.105,4.67,1.98
1,383,38300,car,56.45,3.018,10.926,1.245,0.113,4.67,1.98
1,384,38400,car,57.546,3.147,10.99,1.348,0.122,4.67,1.98
1,385,38500,car,58.648,3.287,11.05,1.453,0.131,4.67,1.98
1,386,38600,car,59.755,3.438,11.104,1.561,0.14,4.67,1.98
1,387,38700,car,60.868,3.6,11.153,1.673,0.149,4.67,1.98
1,388,38800,car,61.986,3.773,11.198,1.787,0.158,4.67,1.98
1,389,38900,car,63.107,3.957,11.238,1.904,0.168,4.67,1.98
1,390,39000,car,64.233,4.154,11.272,2.023,0.178,4.67,1.98
1,391,39100,car,65.362,4.362,11.302,2.144,0.187,4.67,1.98
1,392,39200,car,66.493,4.583,11.327,2.267,0.198,4.67,1.98
1,393,39300,car,67.627,4.815,11.348,2.39,0.208,4.67,1.98
1,394,39400,car,68.763,5.061,11.366,2.512,0.217,4.67,1.98
1,395,39500,car,69.9,5.318,11.379,2.631,0.227,4.67,1.98
1,396,39600,car,71.038,5.587,11.388,2.748,0.237,4.67,1.98
1,397,39700,car,72.177,5.867,11.39,2.864,0.246,4.67,1.98
1,398,39800,car,73.316,6.159,11.388,2.978,0.256,4.67,1.98
1,399,39900,car,74.455,6.463,11.383,3.09,0.265,4.67,1.98
1,400,40000,car,75.592,6.777,11.373,3.199,0.274,4.67,1.98
1,401,40100,car,76.729,7.102,11.36,3.307,0.283,4.67,1.98
1,402,40200,car,77.864,7.438,11.343,3.412,0.292,4.67,1.98
1,403,40300,car,78.998,7.785,11.323,3.518,0.301,4.67,1.98
1,404,40400,car,80.129,8.142,11.299,3.625,0.31,4.67,1.98
1,405,40500,car,81.257,8.51,11.273,3.732,0.32,4.67,1.98
1,406,40600,car,82.383,8.888,11.246,3.838,0.329,4.67,1.98
1,407,40700,car,83.506,9.277,11.217,3.945,0.338,4.67,1.98
1,408,40800,car,84.627,9.677,11.189,4.05,0.347,4.67,1.98
1,409,40900,car,85.744,10.087,11.16,4.153,0.356,4.67,1.98
1,410,41000,car,86.859,10.508,11.134,4.252,0.365,4.67,1.98
1,411,41100,car,87.971,10.938,11.11,4.347,0.373,4.67,1.98
1,412,41200,car,89.081,11.377,11.088,4.438,0.381,4.67,1.98
1,413,41300,car,90.189,11.825,11.07,4.523,0.388,4.67,1.98
1,414,41400,car,91.295,12.281,11.055,4.6,0.394,4.67,1.98
1,415,41500,car,92.4,12.744,11.044,4.667,0.4,4.67,1.98
1,416,41600,car,93.504,13.214,11.036,4.722,0.404,4.67,1.98
1,417,41700,car,94.607,13.688,11.029,4.765,0.408,4.67,1.98
1,418,41800,car,95.71,14.166,11.024,4.796,0.41,4.67,1.98
1,419,41900,car,96.812,14.647,11.021,4.814,0.412,4.67,1.98
1,420,42000,car,97.914,15.129,11.019,4.823,0.413,4.67,1.98
1,421,42100,car,99.016,15.611,11.019,4.825,0.413,4.67,1.98
2,1,100,car,15.932,28.438,0.103,-0.826,-1.447,4.75,2
2,2,200,car,15.943,28.354,0.103,-0.868,-1.453,4.75,2
2,3,300,car,15.953,28.265,0.104,-0.912,-1.457,4.75,2
2,4,400,car,15.963,28.171,0.105,-0.958,-1.462,4.75,2
2,5,500,car,15.974,28.073,0.107,-1.006,-1.464,4.75,2
2,6,600,car,15.985,27.97,0.111,-1.054,-1.466,4.75,2
2,7,700,car,15.996,27.862,0.116,-1.104,-1.466,4.75,2
2,8,800,car,16.008,27.749,0.123,-1.154,-1.465,4.75,2
2,9,900,car,16.021,27.631,0.132,-1.204,-1.461,4.75,2
2,10,1000,car,16.035,27.508,0.143,-1.254,-1.457,4.75,2
2,11,1100,car,16.05,27.38,0.155,-1.303,-1.452,4.75,2
2,12,1200,car,16.066,27.248,0.169,-1.35,-1.446,4.75,2
2,13,1300,car,16.083,27.111,0.183,-1.396,-1.44,4.75,2
2,14,1400,car,16.102,26.969,0.198,-1.441,-1.434,4.75,2
2,15,1500,car,16.123,26.822,0.212,-1.486,-1.429,4.75,2
2,16,1600,car,16.145,26.672,0.224,-1.53,-1.425,4.75,2
2,17,1700,car,16.168,26.516,0.235,-1.574,-1.423,4.75,2
2,18,1800,car,16.192,26.357,0.243,-1.619,-1.422,4.75,2
2,19,1900,car,16.216,26.193,0.251,-1.665,-1.421,4.75,2
2,20,2000,car,16.242,26.024,0.255,-1.711,-1.423,4.75,2
2,21,2100,car,16.267,25.85,0.258,-1.756,-1.425,4.75,2
2,22,2200,car,16.293,25.673,0.258,-1.797,-1.428,4.75,2
2,23,2300,car,16.319,25.491,0.259,-1.834,-1.431,4.75,2
2,24,2400,car,16.345,25.306,0.258,-1.866,-1.433,4.75,2
2,25,2500,car,16.37,25.118,0.256,-1.89,-1.436,4.75,2
2,26,2600,car,16.396,24.929,0.252,-1.906,-1.439,4.75,2
2,27,2700,car,16.421,24.738,0.246,-1.913,-1.443,4.75,2
2,28,2800,car,16.445,24.546,0.239,-1.912,-1.446,4.75,2
2,29,2900,car,16.469,24.356,0.232,-1.903,-1.449,4.75,2
2,30,3000,car,16.492,24.166,0.226,-1.886,-1.452,4.75,2
2,31,3100,car,16.514,23.979,0.219,-1.862,-1.454,4.75,2
2,32,3200,car,16.535,23.794,0.212,-1.832,-1.456,4.75,2
2,33,3300,car,16.556,23.613,0.205,-1.798,-1.457,4.75,2
2,34,3400,car,16.576,23.435,0.2,-1.762,-1.458,4.75,2
2,35,3500,car,16.596,23.26,0.195,-1.725,-1.458,4.75,2
2,36,3600,car,16.615,23.09,0.191,-1.684,-1.458,4.75,2
2,37,3700,car,16.634,22.924,0.188,-1.639,-1.456,4.75,2
2,38,3800,car,16.653,22.762,0.186,-1.591,-1.454,4.75,2
2,39,3900,car,16.672,22.605,0.186,-1.541,-1.451,4.75,2
2,40,4000,car,16.69,22.454,0.187,-1.488,-1.446,4.75,2
2,41,4100,car,16.709,22.308,0.19,-1.433,-1.439,4.75,2
2,42,4200,car,16.728,22.167,0.193,-1.379,-1.432,4.75,2
2,43,4300,car,16.748,22.032,0.195,-1.326,-1.425,4.75,2
2,44,4400,car,16.767,21.902,0.198,-1.28,-1.418,4.75,2
2,45,4500,car,16.787,21.776,0.199,-1.24,-1.412,4.75,2
2,46,4600,car,16.807,21.653,0.199,-1.207,-1.407,4.75,2
2,47,4700,car,16.827,21.534,0.199,-1.182,-1.404,4.75,2
2,48,4800,car,16.847,21.417,0.198,-1.167,-1.402,4.75,2
2,49,4900,car,16.867,21.3,0.198,-1.16,-1.402,4.75,2
2,50,5000,car,16.887,21.184,0.197,-1.164,-1.403,4.75,2
2,51,5100,car,16.906,21.067,0.196,-1.175,-1.406,4.75,2
2,52,5200,car,16.926,20.949,0.195,-1.193,-1.409,4.75,2
2,53,5300,car,16.945,20.828,0.194,-1.214,-1.412,4.75,2
2,54,5400,car,16.965,20.706,0.194,-1.236,-1.415,4.75,2
2,55,5500,car,16.984,20.581,0.195,-1.256,-1.417,4.75,2
2,56,5600,car,17.004,20.455,0.197,-1.27,-1.417,4.75,2
2,57,5700,car,17.023,20.328,0.198,-1.275,-1.417,4.75,2
2,58,5800,car,17.043,20.201,0.198,-1.269,-1.416,4.75,2
2,59,5900,car,17.063,20.075,0.196,-1.25,-1.416,4.75,2
2,60,6000,car,17.082,19.951,0.192,-1.218,-1.415,4.75,2
2,61,6100,car,17.101,19.832,0.185,-1.173,-1.414,4.75,2
2,62,6200,car,17.119,19.717,0.176,-1.116,-1.414,4.75,2
2,63,6300,car,17.136,19.609,0.165,-1.05,-1.415,4.75,2
2,64,6400,car,17.152,19.508,0.152,-0.975,-1.416,4.75,2
2,65,6500,car,17.166,19.414,0.137,-0.895,-1.418,4.75,2
2,66,6600,car,17.179,19.329,0.121,-0.81,-1.422,4.75,2
2,67,6700,car,17.191,19.252,0.104,-0.724,-1.428,4.75,2
2,68,6800,car,17.2,19.184,0.086,-0.638,-1.437,4.75,2
2,69,6900,car,17.208,19.124,0.069,-0.557,-1.447,4.75,2
2,70,7000,car,17.214,19.072,0.054,-0.48,-1.459,4.75,2
2,71,7100,car,17.219,19.028,0.04,-0.408,1.619,4.75,2
2,72,7200,car,17.222,18.991,0.027,-0.341,1.609,4.75,2
2,73,7300,car,17.224,18.96,0.013,-0.28,1.626,4.75,2
2,74,7400,car,17.225,18.934,-0,-0.226,1.6,4.75,2
2,75,7500,car,17.224,18.914,-0.012,-0.18,1.627,4.75,2
2,76,7600,car,17.247,18.804,0,0,1.627,4.75,2
2,77,7700,car,17.247,18.804,0,0,1.627,4.75,2
2,78,7800,car,17.247,18.804,0,0,1.627,4.75,2
2,79,7900,car,17.247,18.804,0,0,1.627,4.75,2
2,80,8000,car,17.247,18.804,0,0,1.627,4.75,2
2,81,8100,car,17.247,18.804,0,0,1.627,4.75,2
2,82,8200,car,17.247,18.804,0,0,1.627,4.75,2
2,83,8300,car,17.247,18.804,0,0,1.627,4.75,2
2,84,8400,car,17.247,18.804,0,0,1.627,4.75,2
2,85,8500,car,17.247,18.804,0,0,1.627,4.75,2
2,86,8600,car,17.247,18.804,0,0,1.627,4.75,2
2,87,8700,car,17.247,18.804,0,0,1.627,4.75,2
2,88,8800,car,17.247,18.804,0,0,1.627,4.75,2
2,89,8900,car,17.247,18.804,0,0,1.627,4.75,2
2,90,9000,car,17.247,18.804,0,0,1.627,4.75,2
2,91,9100,car,17.247,18.804,0,0,1.627,4.75,2
2,92,9200,car,17.247,18.804,0,0,1.627,4.75,2
2,93,9300,car,17.247,18.804,0,0,1.627,4.75,2
2,94,9400,car,17.247,18.804,0,0,1.627,4.75,2
2,95,9500,car,17.247,18.804,0,0,1.627,4.75,2
2,96,9600,car,17.247,18.804,0,0,1.627,4.75,2
2,97,9700,car,17.247,18.804,0,0,1.627,4.75,2
2,98,9800,car,17.247,18.804,0,0,1.627,4.75,2
2,99,9900,car,17.247,18.804,0,0,1.627,4.75,2
2,100,10000,car,17.247,18.804,0,0,1.627,4.75,2
2,101,10100,car,17.247,18.804,0,0,1.627,4.75,2
2,102,10200,car,17.247,18.804,0,0,1.627,4.75,2
2,103,10300,car,17.247,18.804,0,0,1.627,4.75,2
2,104,10400,car,17.247,18.804,0,0,1.627,4.75,2
2,105,10500,car,17.247,18.804,0,0,1.627,4.75,2
2,106,10600,car,17.247,18.804,0,0,1.627,4.75,2
2,107,10700,car,17.247,18.804,0,0,1.627,4.75,2
2,108,10800,car,17.247,18.804,0,0,1.627,4.75,2
2,109,10900,car,17.247,18.804,0,0,1.627,4.75,2
2,110,11000,car,17.247,18.804,0,0,1.627,4.75,2
2,111,11100,car,17.247,18.804,0,0,1.627,4.75,2
2,112,11200,car,17.247,18.804,0,0,1.627,4.75,2
2,113,11300,car,17.247,18.804,0,0,1.627,4.75,2
2,114,11400,car,17.27,18.695,-0.002,-0.189,1.627,4.75,2
2,115,11500,car,17.27,18.673,0.004,-0.244,1.618,4.75,2
2,116,11600,car,17.271,18.646,0.01,-0.307,1.619,4.75,2
2,117,11700,car,17.272,18.612,0.019,-0.376,1.627,4.75,2
2,118,11800,car,17.274,18.57,0.03,-0.451,-1.505,4.75,2
2,119,11900,car,17.278,18.521,0.042,-0.527,-1.492,4.75,2
2,120,12000,car,17.283,18.465,0.054,-0.603,-1.482,4.75,2
2,121,12100,car,17.289,18.401,0.065,-0.676,-1.474,4.75,2
2,122,12200,car,17.296,18.33,0.075,-0.746,-1.471,4.75,2
2,123,12300,car,17.303,18.252,0.081,-0.811,-1.471,4.75,2
2,124,12400,car,17.312,18.168,0.084,-0.871,-1.475,4.75,2
2,125,12500,car,17.32,18.078,0.084,-0.926,-1.481,4.75,2
2,126,12600,car,17.328,17.983,0.081,-0.977,-1.488,4.75,2
2,127,12700,car,17.336,17.883,0.076,-1.024,-1.497,4.75,2
2,128,12800,car,17.343,17.778,0.069,-1.067,-1.506,4.75,2
2,129,12900,car,17.35,17.67,0.061,-1.106,-1.516,4.75,2
2,130,13000,car,17.356,17.557,0.052,-1.14,-1.525,4.75,2
2,131,13100,car,17.36,17.442,0.042,-1.168,-1.535,4.75,2
2,132,13200,car,17.364,17.324,0.035,-1.192,-1.542,4.75,2
2,133,13300,car,17.367,17.204,0.029,-1.21,-1.547,4.75,2
2,134,13400,car,17.37,17.083,0.026,-1.221,-1.55,4.75,2
2,135,13500,car,17.373,16.96,0.023,-1.226,-1.552,4.75,2
2,136,13600,car,17.375,16.838,0.022,-1.224,-1.553,4.75,2
2,137,13700,car,17.377,16.716,0.022,-1.215,-1.553,4.75,2
2,138,13800,car,17.379,16.595,0.025,-1.198,-1.55,4.75,2
2,139,13900,car,17.382,16.476,0.029,-1.174,-1.546,4.75,2
2,140,14000,car,17.385,16.361,0.032,-1.144,-1.543,4.75,2
2,141,14100,car,17.388,16.248,0.036,-1.108,-1.539,4.75,2
2,142,14200,car,17.392,16.139,0.039,-1.066,-1.535,4.75,2
2,143,14300,car,17.396,16.035,0.041,-1.019,-1.53,4.75,2
2,144,14400,car,17.4,15.936,0.042,-0.968,-1.527,4.75,2
2,145,14500,car,17.404,15.842,0.041,-0.912,-1.526,4.75,2
2,146,14600,car,17.408,15.753,0.039,-0.851,-1.525,4.75,2
2,147,14700,car,17.412,15.672,0.036,-0.785,-1.526,4.75,2
2,148,14800,car,17.415,15.597,0.03,-0.714,-1.528,4.75,2
2,149,14900,car,17.418,15.529,0.023,-0.639,-1.534,4.75,2
2,150,15000,car,17.42,15.469,0.016,-0.561,-1.542,4.75,2
2,151,15100,car,17.421,15.417,0.01,-0.483,-1.55,4.75,2
2,152,15200,car,17.422,15.372,0.005,-0.407,1.663,4.75,2
2,153,15300,car,17.423,15.335,0.002,-0.335,1.665,4.75,2
2,154,15400,car,17.423,15.305,-0,-0.267,1.629,4.75,2
2,155,15500,car,17.423,15.282,-0.001,-0.206,1.643,4.75,2
2,156,15600,car,17.422,15.264,-0,-0.153,1.646,4.75,2
2,157,15700,car,17.441,15.211,0,0,1.646,4.75,2
2,158,15800,car,17.441,15.211,0,0,1.646,4.75,2
2,159,15900,car,17.441,15.211,0,0,1.646,4.75,2
2,160,16000,car,17.441,15.211,0,0,1.646,4.75,2
2,161,16100,car,17.441,15.211,0,0,1.646,4.75,2
2,162,16200,car,17.441,15.211,0,0,1.646,4.75,2
2,163,16300,car,17.441,15.211,0,0,1.646,4.75,2
2,164,16400,car,17.441,15.211,0,0,1.646,4.75,2
2,165,16500,car,17.441,15.211,0,0,1.646,4.75,2
2,166,16600,car,17.441,15.211,0,0,1.646,4.75,2
2,167,16700,car,17.441,15.211,0,0,1.646,4.75,2
2,168,16800,car,17.441,15.211,0,0,1.646,4.75,2
2,169,16900,car,17.441,15.211,0,0,1.646,4.75,2
2,170,17000,car,17.441,15.211,0,0,1.646,4.75,2
2,171,17100,car,17.441,15.211,0,0,1.646,4.75,2
2,172,17200,car,17.441,15.211,0,0,1.646,4.75,2
2,173,17300,car,17.441,15.211,0,0,1.646,4.75,2
2,174,17400,car,17.441,15.211,0,0,1.646,4.75,2
2,175,17500,car,17.441,15.211,0,0,1.646,4.75,2
2,176,17600,car,17.441,15.211,0,0,1.646,4.75,2
2,177,17700,car,17.441,15.211,0,0,1.646,4.75,2
2,178,17800,car,17.441,15.211,0,0,1.646,4.75,2
2,179,17900,car,17.441,15.211,0,0,1.646,4.75,2
2,180,18000,car,17.441,15.211,0,0,1.646,4.75,2
2,181,18100,car,17.441,15.211,0,0,1.646,4.75,2
2,182,18200,car,17.441,15.211,0,0,1.646,4.75,2
2,183,18300,car,17.441,15.211,0,0,1.646,4.75,2
2,184,18400,car,17.441,15.211,0,0,1.646,4.75,2
2,185,18500,car,17.441,15.211,0,0,1.646,4.75,2
2,186,18600,car,17.441,15.211,0,0,1.646,4.75,2
2,187,18700,car,17.441,15.211,0,0,1.646,4.75,2
2,188,18800,car,17.441,15.211,0,0,1.646,4.75,2
2,189,18900,car,17.441,15.211,0,0,1.646,4.75,2
2,190,19000,car,17.441,15.211,0,0,1.646,4.75,2
2,191,19100,car,17.441,15.211,0,0,1.646,4.75,2
2,192,19200,car,17.441,15.211,0,0,1.646,4.75,2
2,193,19300,car,17.459,15.159,0.034,-0.198,1.646,4.75,2
2,194,19400,car,17.463,15.135,0.042,-0.269,1.646,4.75,2
2,195,19500,car,17.467,15.104,0.051,-0.35,1.594,4.75,2
2,196,19600,car,17.473,15.065,0.059,-0.439,1.602,4.75,2
2,197,19700,car,17.479,15.016,0.069,-0.536,-1.443,4.75,2
2,198,19800,car,17.487,14.957,0.08,-0.639,-1.447,4.75,2
2,199,19900,car,17.495,14.888,0.093,-0.747,-1.447,4.75,2
2,200,20000,car,17.505,14.808,0.108,-0.861,-1.446,4.75,2
2,201,20100,car,17.517,14.716,0.125,-0.979,-1.444,4.75,2
2,202,20200,car,17.53,14.612,0.143,-1.1,-1.442,4.75,2
2,203,20300,car,17.546,14.496,0.161,-1.22,-1.439,4.75,2
2,204,20400,car,17.563,14.368,0.181,-1.34,-1.437,4.75,2
2,205,20500,car,17.582,14.228,0.2,-1.456,-1.434,4.75,2
2,206,20600,car,17.603,14.077,0.218,-1.566,-1.432,4.75,2
2,207,20700,car,17.625,13.915,0.236,-1.67,-1.431,4.75,2
2,208,20800,car,17.65,13.743,0.252,-1.767,-1.429,4.75,2
2,209,20900,car,17.676,13.562,0.267,-1.856,-1.428,4.75,2
2,210,21000,car,17.703,13.372,0.278,-1.936,-1.428,4.75,2
2,211,21100,car,17.731,13.175,0.287,-2.006,-1.429,4.75,2
2,212,21200,car,17.76,12.972,0.294,-2.067,-1.43,4.75,2
2,213,21300,car,17.79,12.762,0.298,-2.118,-1.431,4.75,2
2,214,21400,car,17.82,12.548,0.302,-2.161,-1.432,4.75,2
2,215,21500,car,17.85,12.33,0.305,-2.197,-1.433,4.75,2
2,216,21600,car,17.881,12.109,0.31,-2.229,-1.433,4.75,2
2,217,21700,car,17.912,11.885,0.317,-2.258,-1.431,4.75,2
2,218,21800,car,17.944,11.658,0.327,-2.284,-1.429,4.75,2
2,219,21900,car,17.978,11.428,0.341,-2.309,-1.424,4.75,2
2,220,22000,car,18.013,11.196,0.361,-2.333,-1.417,4.75,2
2,221,22100,car,18.05,10.962,0.387,-2.355,-1.408,4.75,2
2,222,22200,car,18.091,10.725,0.42,-2.375,-1.396,4.75,2
2,223,22300,car,18.135,10.487,0.458,-2.396,-1.382,4.75,2
2,224,22400,car,18.183,10.246,0.503,-2.417,-1.366,4.75,2
2,225,22500,car,18.236,10.003,0.555,-2.442,-1.347,4.75,2
2,226,22600,car,18.294,9.757,0.615,-2.47,-1.327,4.75,2
2,227,22700,car,18.359,9.509,0.684,-2.503,-1.304,4.75,2
2,228,22800,car,18.431,9.257,0.762,-2.541,-1.279,4.75,2
2,229,22900,car,18.512,9,0.85,-2.587,-1.253,4.75,2
2,230,23000,car,18.602,8.739,0.948,-2.641,-1.226,4.75,2
2,231,23100,car,18.702,8.471,1.057,-2.704,-1.198,4.75,2
2,232,23200,car,18.814,8.198,1.179,-2.774,-1.169,4.75,2
2,233,23300,car,18.939,7.916,1.314,-2.851,-1.139,4.75,2
2,234,23400,car,19.077,7.627,1.464,-2.931,-1.108,4.75,2
2,235,23500,car,19.232,7.33,1.627,-3.012,-1.076,4.75,2
2,236,23600,car,19.404,7.025,1.804,-3.092,-1.043,4.75,2
2,237,23700,car,19.593,6.712,1.992,-3.167,-1.009,4.75,2
2,238,23800,car,19.803,6.392,2.192,-3.233,-0.975,4.75,2
2,239,23900,car,20.032,6.066,2.404,-3.287,-0.939,4.75,2
2,240,24000,car,20.284,5.735,2.625,-3.326,-0.903,4.75,2
2,241,24100,car,20.558,5.402,2.855,-3.349,-0.865,4.75,2
2,242,24200,car,20.855,5.067,3.09,-3.353,-0.826,4.75,2
2,243,24300,car,21.176,4.732,3.331,-3.336,-0.786,4.75,2
2,244,24400,car,21.522,4.4,3.576,-3.298,-0.745,4.75,2
2,245,24500,car,21.891,4.073,3.822,-3.242,-0.703,4.75,2
2,246,24600,car,22.286,3.753,4.07,-3.168,-0.661,4.75,2
2,247,24700,car,22.705,3.441,4.316,-3.076,-0.619,4.75,2
2,248,24800,car,23.149,3.139,4.559,-2.968,-0.577,4.75,2
2,249,24900,car,23.617,2.848,4.799,-2.844,-0.535,4.75,2
2,250,25000,car,24.109,2.571,5.034,-2.704,-0.493,4.75,2
2,251,25100,car,24.624,2.308,5.266,-2.551,-0.451,4.75,2
2,252,25200,car,25.161,2.061,5.493,-2.387,-0.41,4.75,2
2,253,25300,car,25.722,1.831,5.715,-2.213,-0.369,4.75,2
2,254,25400,car,26.304,1.619,5.933,-2.031,-0.33,4.75,2
2,255,25500,car,26.908,1.425,6.145,-1.844,-0.292,4.75,2
2,256,25600,car,27.533,1.25,6.353,-1.655,-0.255,4.75,2
2,257,25700,car,28.179,1.094,6.556,-1.464,-0.22,4.75,2
2,258,25800,car,28.844,0.957,6.753,-1.274,-0.186,4.75,2
2,259,25900,car,29.529,0.839,6.945,-1.088,-0.155,4.75,2
2,260,26000,car,30.233,0.739,7.134,-0.908,-0.127,4.75,2
2,261,26100,car,30.956,0.657,7.32,-0.735,-0.1,4.75,2
2,262,26200,car,31.697,0.592,7.504,-0.572,-0.076,4.75,2
2,263,26300,car,32.456,0.542,7.685,-0.42,-0.055,4.75,2
2,264,26400,car,33.234,0.507,7.864,-0.282,-0.036,4.75,2
2,265,26500,car,34.029,0.485,8.04,-0.158,-0.02,4.75,2
2,266,26600,car,34.841,0.475,8.212,-0.047,-0.006,4.75,2
2,267,26700,car,35.671,0.475,8.379,0.051,0.006,4.75,2
2,268,26800,car,36.517,0.485,8.538,0.139,0.016,4.75,2
2,269,26900,car,37.378,0.502,8.691,0.217,0.025,4.75,2
2,270,27000,car,38.255,0.527,8.836,0.285,0.032,4.75,2
2,271,27100,car,39.145,0.559,8.975,0.345,0.038,4.75,2
2,272,27200,car,40.049,0.596,9.105,0.4,0.044,4.75,2
2,273,27300,car,40.966,0.639,9.229,0.451,0.049,4.75,2
2,274,27400,car,41.895,0.686,9.346,0.5,0.053,4.75,2
2,275,27500,car,42.835,0.739,9.457,0.548,0.058,4.75,2
2,276,27600,car,43.786,0.796,9.562,0.594,0.062,4.75,2
2,277,27700,car,44.747,0.858,9.662,0.64,0.066,4.75,2
2,278,27800,car,45.718,0.924,9.755,0.686,0.07,4.75,2
2,279,27900,car,46.698,0.995,9.845,0.732,0.074,4.75,2
2,280,28000,car,47.687,1.07,9.932,0.78,0.078,4.75,2
2,281,28100,car,48.684,1.151,10.014,0.832,0.083,4.75,2
2,282,28200,car,49.689,1.237,10.092,0.889,0.088,4.75,2
2,283,28300,car,50.702,1.329,10.165,0.95,0.093,4.75,2
2,284,28400,car,51.722,1.427,10.234,1.014,0.099,4.75,2
2,285,28500,car,52.749,1.532,10.297,1.08,0.105,4.75,2
2,286,28600,car,53.781,1.643,10.355,1.149,0.11,4.75,2
2,287,28700,car,54.819,1.762,10.406,1.219,0.117,4.75,2
2,288,28800,car,55.862,1.887,10.452,1.293,0.123,4.75,2
2,289,28900,car,56.91,2.02,10.494,1.369,0.13,4.75,2
2,290,29000,car,57.961,2.161,10.532,1.447,0.137,4.75,2
2,291,29100,car,59.016,2.31,10.568,1.525,0.143,4.75,2
2,292,29200,car,60.074,2.466,10.603,1.604,0.15,4.75,2
2,293,29300,car,61.136,2.631,10.637,1.683,0.157,4.75,2
2,294,29400,car,62.202,2.803,10.67,1.763,0.164,4.75,2
2,295,29500,car,63.27,2.983,10.704,1.843,0.171,4.75,2
2,296,29600,car,64.342,3.172,10.737,1.925,0.177,4.75,2
2,297,29700,car,65.418,3.368,10.771,2.007,0.184,4.75,2
2,298,29800,car,66.497,3.573,10.805,2.088,0.191,4.75,2
2,299,29900,car,67.579,3.786,10.838,2.168,0.197,4.75,2
2,300,30000,car,68.664,4.007,10.87,2.247,0.204,4.75,2
2,301,30100,car,69.753,4.235,10.9,2.327,0.21,4.75,2
2,302,30200,car,70.844,4.472,10.93,2.407,0.217,4.75,2
2,303,30300,car,71.939,4.717,10.957,2.492,0.224,4.75,2
2,304,30400,car,73.036,4.971,10.982,2.581,0.231,4.75,2
2,305,30500,car,74.135,5.233,11.004,2.677,0.239,4.75,2
2,306,30600,car,75.236,5.506,11.022,2.78,0.247,4.75,2
2,307,30700,car,76.339,5.79,11.038,2.891,0.256,4.75,2
2,308,30800,car,77.444,6.085,11.052,3.009,0.266,4.75,2
2,309,30900,car,78.549,6.392,11.064,3.135,0.276,4.75,2
2,310,31000,car,79.656,6.712,11.074,3.267,0.287,4.75,2
2,311,31100,car,80.764,7.046,11.083,3.403,0.298,4.75,2
2,312,31200,car,81.873,7.393,11.09,3.545,0.309,4.75,2
2,313,31300,car,82.982,7.755,11.096,3.691,0.321,4.75,2
2,314,31400,car,84.092,8.132,11.1,3.84,0.333,4.75,2
2,315,31500,car,85.202,8.523,11.103,3.989,0.345,4.75,2
2,316,31600,car,86.312,8.929,11.103,4.136,0.357,4.75,2
2,317,31700,car,87.423,9.35,11.101,4.277,0.368,4.75,2
2,318,31800,car,88.532,9.784,11.097,4.413,0.378,4.75,2
2,319,31900,car,89.642,10.232,11.091,4.541,0.389,4.75,2
2,320,32000,car,90.751,10.692,11.084,4.66,0.398,4.75,2
2,321,32100,car,91.859,11.164,11.075,4.766,0.406,4.75,2
2,322,32200,car,92.966,11.645,11.068,4.859,0.414,4.75,2
2,323,32300,car,94.072,12.134,11.061,4.934,0.42,4.75,2
2,324,32400,car,95.178,12.631,11.054,4.991,0.424,4.75,2
2,325,32500,car,96.283,13.132,11.048,5.031,0.427,4.75,2
2,326,32600,car,97.388,13.636,11.043,5.054,0.429,4.75,2
2,327,32700,car,98.492,14.142,11.04,5.066,0.43,4.75,2
2,328,32800,car,99.596,14.649,11.039,5.068,0.43,4.75,2
3,1,100,car,41.721,7.833,-1.683,0.08,3.094,5,2.04
3,2,200,car,41.556,7.84,-1.606,0.059,3.105,5,2.04
3,3,300,car,41.4,7.844,-1.522,0.039,3.116,5,2.04
3,4,400,car,41.252,7.847,-1.431,0.02,3.128,5,2.04
3,5,500,car,41.114,7.849,-1.331,0.005,3.138,5,2.04
3,6,600,car,40.986,7.849,-1.223,-0.006,-3.136,5,2.04
3,7,700,car,40.87,7.847,-1.11,-0.014,-3.129,5,2.04
3,8,800,car,40.764,7.846,-0.992,-0.019,-3.122,5,2.04
3,9,900,car,40.671,7.844,-0.873,-0.02,-3.119,5,2.04
3,10,1000,car,40.59,7.842,-0.755,-0.017,-3.12,5,2.04
3,11,1100,car,40.52,7.841,-0.639,-0.012,-3.123,5,2.04
3,12,1200,car,40.462,7.84,-0.528,-0.006,-3.13,5,2.04
3,13,1300,car,40.414,7.839,-0.425,-0,0.009,5,2.04
3,14,1400,car,40.376,7.84,-0.332,0.006,0.018,5,2.04
3,15,1500,car,40.347,7.841,-0.251,0.01,0.009,5,2.04
3,16,1600,car,40.326,7.842,-0.182,0.015,-0.006,5,2.04
3,17,1700,car,40.285,7.866,0,0,-0.006,5,2.04
3,18,1800,car,40.285,7.866,0,0,-0.006,5,2.04
3,19,1900,car,40.285,7.866,0,0,-0.006,5,2.04
