track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
5,42,4200,car,1012.721,1009.26,-7.555,-2.948,-2.77,4.53,1.8
5,43,4300,car,1011.981,1008.928,-7.457,-3.151,-2.742,4.53,1.8
5,44,4400,car,1011.25,1008.578,-7.359,-3.339,-2.716,4.53,1.8
5,45,4500,car,1010.53,1008.213,-7.261,-3.512,-2.691,4.53,1.8
5,46,4600,car,1009.818,1007.832,-7.167,-3.669,-2.668,4.53,1.8
5,47,4700,car,1009.115,1007.439,-7.077,-3.809,-2.648,4.53,1.8
5,48,4800,car,1008.42,1007.035,-6.994,-3.932,-2.629,4.53,1.8
5,49,4900,car,1007.732,1006.621,-6.92,-4.04,-2.613,4.53,1.8
5,50,5000,car,1007.05,1006.2,-6.856,-4.132,-2.599,4.53,1.8
5,51,5100,car,1006.372,1005.772,-6.803,-4.209,-2.588,4.53,1.8
5,52,5200,car,1005.699,1005.339,-6.763,-4.273,-2.578,4.53,1.8
5,53,5300,car,1005.027,1004.902,-6.737,-4.325,-2.571,4.53,1.8
5,54,5400,car,1004.357,1004.464,-6.724,-4.364,-2.566,4.53,1.8
5,55,5500,car,1003.686,1004.023,-6.724,-4.392,-2.563,4.53,1.8
5,56,5600,car,1003.014,1003.582,-6.739,-4.41,-2.562,4.53,1.8
5,57,5700,car,1002.339,1003.142,-6.766,-4.417,-2.563,4.53,1.8
5,58,5800,car,1001.659,1002.704,-6.806,-4.414,-2.566,4.53,1.8
5,59,5900,car,1000.974,1002.267,-6.857,-4.402,-2.571,4.53,1.8
5,60,6000,car,1000.284,1001.834,-6.919,-4.38,-2.577,4.53,1.8
5,61,6100,car,999.585,1001.406,-6.991,-4.349,-2.585,4.53,1.8
5,62,6200,car,998.879,1000.982,-7.072,-4.309,-2.594,4.53,1.8
5,63,6300,car,998.164,1000.563,-7.16,-4.26,-2.605,4.53,1.8
5,64,6400,car,997.439,1000.151,-7.256,-4.203,-2.617,4.53,1.8
5,65,6500,car,996.704,999.747,-7.357,-4.138,-2.629,4.53,1.8
5,66,6600,car,995.959,999.35,-7.463,-4.066,-2.643,4.53,1.8
5,67,6700,car,995.203,998.961,-7.574,-3.986,-2.657,4.53,1.8
5,68,6800,car,994.436,998.582,-7.688,-3.901,-2.672,4.53,1.8
5,69,6900,car,993.657,998.211,-7.806,-3.811,-2.687,4.53,1.8
5,70,7000,car,992.867,997.851,-7.927,-3.716,-2.703,4.53,1.8
5,71,7100,car,992.065,997.5,-8.051,-3.618,-2.719,4.53,1.8
5,72,7200,car,991.251,997.159,-8.178,-3.517,-2.735,4.53,1.8
5,73,7300,car,990.424,996.829,-8.308,-3.415,-2.752,4.53,1.8
5,74,7400,car,989.585,996.509,-8.441,-3.312,-2.768,4.53,1.8
5,75,7500,car,988.732,996.2,-8.578,-3.209,-2.784,4.53,1.8
5,76,7600,car,987.867,995.9,-8.718,-3.106,-2.799,4.53,1.8
5,77,7700,car,986.988,995.611,-8.861,-3.003,-2.815,4.53,1.8
5,78,7800,car,986.095,995.331,-9.006,-2.901,-2.83,4.53,1.8
5,79,7900,car,985.188,995.061,-9.151,-2.799,-2.845,4.53,1.8
5,80,8000,car,984.267,994.802,-9.296,-2.698,-2.859,4.53,1.8
5,81,8100,car,983.332,994.551,-9.439,-2.598,-2.873,4.53,1.8
5,82,8200,car,982.383,994.31,-9.579,-2.499,-2.886,4.53,1.8
5,83,8300,car,981.42,994.079,-9.713,-2.4,-2.899,4.53,1.8
5,84,8400,car,980.445,993.856,-9.841,-2.303,-2.912,4.53,1.8
5,85,8500,car,979.457,993.642,-9.961,-2.207,-2.924,4.53,1.8
5,86,8600,car,978.457,993.438,-10.072,-2.114,-2.935,4.53,1.8
5,87,8700,car,977.447,993.241,-10.173,-2.023,-2.945,4.53,1.8
5,88,8800,car,976.427,993.053,-10.264,-1.937,-2.955,4.53,1.8
5,89,8900,car,975.398,992.872,-10.343,-1.855,-2.964,4.53,1.8
5,90,9000,car,974.362,992.698,-10.412,-1.78,-2.972,4.53,1.8
5,91,9100,car,973.319,992.531,-10.469,-1.71,-2.98,4.53,1.8
5,92,9200,car,972.27,992.369,-10.516,-1.647,-2.986,4.53,1.8
5,93,9300,car,971.217,992.213,-10.554,-1.591,-2.992,4.53,1.8
5,94,9400,car,970.161,992.061,-10.583,-1.541,-2.997,4.53,1.8
5,95,9500,car,969.102,991.914,-10.604,-1.496,-3.001,4.53,1.8
5,96,9600,car,968.04,991.77,-10.619,-1.455,-3.005,4.53,1.8
5,97,9700,car,966.978,991.63,-10.629,-1.416,-3.009,4.53,1.8
5,98,9800,car,965.914,991.493,-10.636,-1.379,-3.013,4.53,1.8
5,99,9900,car,964.85,991.36,-10.64,-1.342,-3.016,4.53,1.8
7,1,100,car,1031.464,982.783,8.23,-1.998,-0.238,4.74,1.76
7,2,200,car,1032.285,982.575,8.231,-2.043,-0.243,4.74,1.76
7,3,300,car,1033.106,982.362,8.233,-2.093,-0.249,4.74,1.76
7,4,400,car,1033.927,982.143,8.238,-2.148,-0.255,4.74,1.76
7,5,500,car,1034.748,981.918,8.246,-2.209,-0.262,4.74,1.76
7,6,600,car,1035.57,981.687,8.257,-2.276,-0.269,4.74,1.76
7,7,700,car,1036.393,981.448,8.273,-2.349,-0.277,4.74,1.76
7,8,800,car,1037.216,981.2,8.293,-2.431,-0.285,4.74,1.76
7,9,900,car,1038.042,980.944,8.317,-2.52,-0.294,4.74,1.76
7,10,1000,car,1038.869,980.678,8.345,-2.618,-0.304,4.74,1.76
7,11,1100,car,1039.699,980.4,8.374,-2.723,-0.314,4.74,1.76
7,12,1200,car,1040.531,980.112,8.405,-2.837,-0.326,4.74,1.76
7,13,1300,car,1041.366,979.811,8.436,-2.958,-0.337,4.74,1.76
7,14,1400,car,1042.203,979.498,8.465,-3.085,-0.349,4.74,1.76
7,15,1500,car,1043.043,979.171,8.492,-3.216,-0.362,4.74,1.76
7,16,1600,car,1043.885,978.832,8.515,-3.348,-0.375,4.74,1.76
7,17,1700,car,1044.729,978.479,8.533,-3.481,-0.387,4.74,1.76
7,18,1800,car,1045.575,978.113,8.547,-3.611,-0.4,4.74,1.76
7,19,1900,car,1046.423,977.735,8.556,-3.735,-0.412,4.74,1.76
7,20,2000,car,1047.271,977.346,8.559,-3.853,-0.423,4.74,1.76
7,21,2100,car,1048.12,976.945,8.557,-3.962,-0.434,4.74,1.76
7,22,2200,car,1048.969,976.535,8.55,-4.062,-0.443,4.74,1.76
7,23,2300,car,1049.818,976.116,8.539,-4.151,-0.452,4.74,1.76
7,24,2400,car,1050.666,975.69,8.524,-4.23,-0.461,4.74,1.76
7,25,2500,car,1051.514,975.257,8.506,-4.3,-0.468,4.74,1.76
7,26,2600,car,1052.36,974.817,8.485,-4.363,-0.475,4.74,1.76
7,27,2700,car,1053.204,974.372,8.461,-4.42,-0.481,4.74,1.76
7,28,2800,car,1054.045,973.921,8.435,-4.474,-0.488,4.74,1.76
7,29,2900,car,1054.884,973.465,8.407,-4.527,-0.494,4.74,1.76
8,1,100,car,999.398,1016.73,0.256,-0.572,-1.15,4.79,1.81
8,2,200,car,999.424,1016.673,0.255,-0.569,-1.15,4.79,1.81
8,3,300,car,999.449,1016.616,0.252,-0.562,-1.15,4.79,1.81
8,4,400,car,999.474,1016.56,0.246,-0.549,-1.15,4.79,1.81
8,5,500,car,999.499,1016.505,0.238,-0.532,-1.149,4.79,1.81
8,6,600,car,999.523,1016.451,0.229,-0.51,-1.149,4.79,1.81
8,7,700,car,999.546,1016.4,0.218,-0.486,-1.149,4.79,1.81
8,8,800,car,999.568,1016.352,0.205,-0.458,-1.149,4.79,1.81
8,9,900,car,999.588,1016.306,0.192,-0.428,-1.149,4.79,1.81
8,10,1000,car,999.607,1016.263,0.178,-0.396,-1.149,4.79,1.81
8,11,1100,car,999.625,1016.224,0.163,-0.363,-1.149,4.79,1.81
8,12,1200,car,999.641,1016.187,0.148,-0.331,-1.149,4.79,1.81
8,13,1300,car,999.656,1016.154,0.134,-0.299,-1.149,4.79,1.81
8,14,1400,car,999.67,1016.125,0.12,-0.268,-1.149,4.79,1.81
8,15,1500,car,999.682,1016.098,0.108,-0.24,-1.149,4.79,1.81
8,16,1600,car,999.692,1016.074,0.097,-0.215,-1.149,4.79,1.81
8,17,1700,car,999.702,1016.052,0.087,-0.194,-1.149,4.79,1.81
8,18,1800,car,999.711,1016.033,0.079,-0.175,-1.149,4.79,1.81
8,19,1900,car,999.719,1016.015,0.071,-0.159,-1.149,4.79,1.81
8,20,2000,car,999.726,1016,0.064,-0.142,-1.149,4.79,1.81
8,21,2100,car,999.733,1015.985,0.054,-0.121,-1.149,4.79,1.81
8,22,2200,car,999.745,1015.958,0,0,-1.149,4.79,1.81
8,23,2300,car,999.745,1015.958,0,0,-1.148,4.79,1.81
8,24,2400,car,999.745,1015.958,0,0,-1.148,4.79,1.81
8,25,2500,car,999.745,1015.958,0,0,-1.148,4.79,1.81
8,26,2600,car,999.745,1015.958,0,0,-1.148,4.79,1.81
8,27,2700,car,999.745,1015.958,0,0,-1.148,4.79,1.81
8,28,2800,car,999.745,1015.958,0,0,-1.148,4.79,1.81
8,29,2900,car,999.745,1015.958,0,0,-1.148,4.79,1.81
8,30,3000,car,999.758,1015.932,0.052,-0.115,-1.148,4.79,1.81
8,31,3100,car,999.763,1015.92,0.058,-0.128,-1.148,4.79,1.81
8,32,3200,car,999.768,1015.907,0.06,-0.133,-1.148,4.79,1.81
8,33,3300,car,999.775,1015.894,0.06,-0.134,-1.148,4.79,1.81
8,34,3400,car,999.781,1015.88,0.06,-0.133,-1.148,4.79,1.81
8,35,3500,car,999.787,1015.867,0.059,-0.132,-1.148,4.79,1.81
8,36,3600,car,999.793,1015.854,0.059,-0.131,-1.148,4.79,1.81
8,37,3700,car,999.799,1015.841,0.059,-0.131,-1.147,4.79,1.81
8,38,3800,car,999.805,1015.828,0.059,-0.132,-1.147,4.79,1.81
8,39,3900,car,999.811,1015.815,0.06,-0.134,-1.147,4.79,1.81
8,40,4000,car,999.818,1015.802,0.061,-0.136,-1.147,4.79,1.81
8,41,4100,car,999.824,1015.788,0.063,-0.14,-1.147,4.79,1.81
8,42,4200,car,999.831,1015.774,0.065,-0.144,-1.147,4.79,1.81
8,43,4300,car,999.837,1015.76,0.068,-0.15,-1.146,4.79,1.81
8,44,4400,car,999.844,1015.745,0.071,-0.156,-1.146,4.79,1.81
8,45,4500,car,999.852,1015.73,0.074,-0.164,-1.146,4.79,1.81
8,46,4600,car,999.859,1015.713,0.078,-0.173,-1.146,4.79,1.81
8,47,4700,car,999.868,1015.696,0.083,-0.184,-1.146,4.79,1.81
8,48,4800,car,999.876,1015.678,0.088,-0.195,-1.145,4.79,1.81
8,49,4900,car,999.885,1015.659,0.094,-0.207,-1.145,4.79,1.81
8,50,5000,car,999.895,1015.638,0.099,-0.219,-1.145,4.79,1.81
8,51,5100,car,999.905,1015.616,0.105,-0.232,-1.145,4.79,1.81
8,52,5200,car,999.916,1015.593,0.111,-0.243,-1.144,4.79,1.81
8,53,5300,car,999.928,1015.569,0.116,-0.254,-1.144,4.79,1.81
8,54,5400,car,999.94,1015.544,0.12,-0.263,-1.143,4.79,1.81
8,55,5500,car,999.953,1015.518,0.123,-0.271,-1.143,4.79,1.81
8,56,5600,car,999.965,1015.491,0.126,-0.276,-1.142,4.79,1.81
8,57,5700,car,999.979,1015.464,0.128,-0.279,-1.142,4.79,1.81
8,58,5800,car,999.992,1015.436,0.128,-0.28,-1.141,4.79,1.81
8,59,5900,car,1000.006,1015.409,0.128,-0.279,-1.141,4.79,1.81
8,60,6000,car,1000.02,1015.381,0.127,-0.276,-1.14,4.79,1.81
8,61,6100,car,1000.033,1015.354,0.125,-0.271,-1.14,4.79,1.81
8,62,6200,car,1000.047,1015.327,0.121,-0.264,-1.139,4.79,1.81
8,63,6300,car,1000.06,1015.301,0.117,-0.254,-1.138,4.79,1.81
8,64,6400,car,1000.072,1015.276,0.112,-0.243,-1.138,4.79,1.81
8,65,6500,car,1000.084,1015.252,0.106,-0.229,-1.137,4.79,1.81
8,66,6600,car,1000.096,1015.23,0.1,-0.215,-1.137,4.79,1.81
8,67,6700,car,1000.107,1015.208,0.094,-0.201,-1.136,4.79,1.81
8,68,6800,car,1000.117,1015.189,0.088,-0.188,-1.136,4.79,1.81
8,69,6900,car,1000.127,1015.17,0.082,-0.177,-1.135,4.79,1.81
8,70,7000,car,1000.136,1015.153,0.078,-0.167,-1.135,4.79,1.81
8,71,7100,car,1000.144,1015.136,0.075,-0.16,-1.134,4.79,1.81
8,72,7200,car,1000.152,1015.121,0.071,-0.153,-1.134,4.79,1.81
8,73,7300,car,1000.16,1015.106,0.067,-0.144,-1.133,4.79,1.81
8,74,7400,car,1000.167,1015.092,0.06,-0.128,-1.133,4.79,1.81
8,75,7500,car,1000.179,1015.069,0,0,-1.133,4.79,1.81
8,76,7600,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,77,7700,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,78,7800,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,79,7900,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,80,8000,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,81,8100,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,82,8200,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,83,8300,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,84,8400,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,85,8500,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,86,8600,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,87,8700,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,88,8800,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,89,8900,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,90,9000,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,91,9100,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,92,9200,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,93,9300,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,94,9400,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,95,9500,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,96,9600,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,97,9700,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,98,9800,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,99,9900,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,100,10000,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,101,10100,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,102,10200,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,103,10300,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,104,10400,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,105,10500,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,106,10600,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,107,10700,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,108,10800,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,109,10900,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,110,11000,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,111,11100,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,112,11200,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,113,11300,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,114,11400,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,115,11500,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,116,11600,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,117,11700,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,118,11800,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,119,11900,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,120,12000,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,121,12100,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,122,12200,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,123,12300,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,124,12400,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,125,12500,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,126,12600,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,127,12700,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,128,12800,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,129,12900,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,130,13000,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,131,13100,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,132,13200,car,1000.179,1015.069,0,0,-1.132,4.79,1.81
8,133,13300,car,1000.191,1015.047,0.048,-0.103,-1.132,4.79,1.81
8,134,13400,car,1000.196,1015.037,0.063,-0.134,-1.131,4.79,1.81
8,135,13500,car,1000.203,1015.024,0.071,-0.151,-1.131,4.79,1.81
8,136,13600,car,1000.211,1015.009,0.076,-0.161,-1.131,4.79,1.81
8,137,13700,car,1000.219,1014.993,0.079,-0.167,-1.13,4.79,1.81
8,138,13800,car,1000.227,1014.977,0.081,-0.172,-1.13,4.79,1.81
8,139,13900,car,1000.235,1014.959,0.083,-0.175,-1.13,4.79,1.81
8,140,14000,car,1000.243,1014.942,0.084,-0.179,-1.13,4.79,1.81
8,141,14100,car,1000.252,1014.924,0.086,-0.181,-1.13,4.79,1.81
8,142,14200,car,1000.26,1014.906,0.086,-0.183,-1.13,4.79,1.81
8,143,14300,car,1000.269,1014.888,0.087,-0.183,-1.13,4.79,1.81
8,144,14400,car,1000.278,1014.869,0.086,-0.183,-1.13,4.79,1.81
8,145,14500,car,1000.287,1014.851,0.086,-0.182,-1.13,4.79,1.81
8,146,14600,car,1000.295,1014.833,0.085,-0.18,-1.13,4.79,1.81
8,147,14700,car,1000.304,1014.815,0.084,-0.178,-1.13,4.79,1.81
8,148,14800,car,1000.312,1014.797,0.083,-0.176,-1.13,4.79,1.81
8,149,14900,car,1000.32,1014.779,0.083,-0.175,-1.13,4.79,1.81
8,150,15000,car,1000.329,1014.762,0.082,-0.174,-1.13,4.79,1.81
8,151,15100,car,1000.337,1014.744,0.082,-0.173,-1.13,4.79,1.81
8,152,15200,car,1000.345,1014.727,0.081,-0.173,-1.13,4.79,1.81
8,153,15300,car,1000.353,1014.71,0.081,-0.172,-1.13,4.79,1.81
8,154,15400,car,1000.361,1014.692,0.081,-0.172,-1.13,4.79,1.81
8,155,15500,car,1000.369,1014.675,0.081,-0.173,-1.13,4.79,1.81
8,156,15600,car,1000.377,1014.658,0.082,-0.174,-1.13,4.79,1.81
8,157,15700,car,1000.385,1014.64,0.082,-0.175,-1.13,4.79,1.81
8,158,15800,car,1000.393,1014.623,0.083,-0.177,-1.13,4.79,1.81
8,159,15900,car,1000.402,1014.605,0.084,-0.179,-1.13,4.79,1.81
8,160,16000,car,1000.41,1014.587,0.086,-0.182,-1.13,4.79,1.81
8,161,16100,car,1000.419,1014.569,0.087,-0.185,-1.13,4.79,1.81
8,162,16200,car,1000.427,1014.55,0.089,-0.189,-1.13,4.79,1.81
8,163,16300,car,1000.436,1014.531,0.091,-0.193,-1.131,4.79,1.81
8,164,16400,car,1000.445,1014.512,0.093,-0.197,-1.131,4.79,1.81
8,165,16500,car,1000.454,1014.492,0.095,-0.201,-1.131,4.79,1.81
8,166,16600,car,1000.464,1014.472,0.097,-0.205,-1.131,4.79,1.81
8,167,16700,car,1000.473,1014.451,0.098,-0.209,-1.131,4.79,1.81
8,168,16800,car,1000.483,1014.43,0.1,-0.213,-1.131,4.79,1.81
8,169,16900,car,1000.493,1014.409,0.102,-0.217,-1.131,4.79,1.81
8,170,17000,car,1000.502,1014.387,0.104,-0.221,-1.131,4.79,1.81
8,171,17100,car,1000.513,1014.365,0.106,-0.225,-1.132,4.79,1.81
8,172,17200,car,1000.523,1014.343,0.108,-0.23,-1.132,4.79,1.81
8,173,17300,car,1000.533,1014.319,0.111,-0.237,-1.132,4.79,1.81
8,174,17400,car,1000.544,1014.296,0.116,-0.247,-1.132,4.79,1.81
8,175,17500,car,1000.556,1014.271,0.122,-0.261,-1.132,4.79,1.81
8,176,17600,car,1000.568,1014.244,0.131,-0.279,-1.133,4.79,1.81
8,177,17700,car,1000.58,1014.216,0.142,-0.304,-1.133,4.79,1.81
8,178,17800,car,1000.594,1014.186,0.157,-0.336,-1.133,4.79,1.81
8,179,17900,car,1000.609,1014.152,0.177,-0.378,-1.133,4.79,1.81
8,180,18000,car,1000.626,1014.114,0.2,-0.429,-1.134,4.79,1.81
8,181,18100,car,1000.646,1014.071,0.229,-0.491,-1.134,4.79,1.81
8,182,18200,car,1000.668,1014.021,0.263,-0.564,-1.135,4.79,1.81
8,183,18300,car,1000.693,1013.964,0.302,-0.649,-1.135,4.79,1.81
8,184,18400,car,1000.722,1013.899,0.346,-0.745,-1.136,4.79,1.81
8,185,18500,car,1000.756,1013.824,0.395,-0.852,-1.137,4.79,1.81
8,186,18600,car,1000.794,1013.738,0.447,-0.967,-1.138,4.79,1.81
8,187,18700,car,1000.837,1013.641,0.503,-1.091,-1.139,4.79,1.81
8,188,18800,car,1000.886,1013.531,0.56,-1.22,-1.14,4.79,1.81
8,189,18900,car,1000.94,1013.408,0.619,-1.354,-1.142,4.79,1.81
8,190,19000,car,1000.999,1013.271,0.679,-1.49,-1.143,4.79,1.81
8,191,19100,car,1001.065,1013.121,0.737,-1.628,-1.146,4.79,1.81
8,192,19200,car,1001.135,1012.957,0.795,-1.767,-1.148,4.79,1.81
8,193,19300,car,1001.211,1012.778,0.85,-1.906,-1.151,4.79,1.81
8,194,19400,car,1001.292,1012.586,0.903,-2.043,-1.155,4.79,1.81
8,195,19500,car,1001.377,1012.379,0.953,-2.179,-1.159,4.79,1.81
8,196,19600,car,1001.466,1012.158,0.999,-2.314,-1.163,4.79,1.81
8,197,19700,car,1001.56,1011.924,1.042,-2.447,-1.168,4.79,1.81
8,198,19800,car,1001.656,1011.676,1.081,-2.578,-1.174,4.79,1.81
8,199,19900,car,1001.756,1011.415,1.115,-2.708,-1.18,4.79,1.81
8,200,20000,car,1001.859,1011.14,1.145,-2.834,-1.187,4.79,1.81
8,201,20100,car,1001.963,1010.853,1.171,-2.958,-1.194,4.79,1.81
8,202,20200,car,1002.07,1010.553,1.191,-3.078,-1.201,4.79,1.81
8,203,20300,car,1002.178,1010.241,1.207,-3.193,-1.209,4.79,1.81
8,204,20400,car,1002.287,1009.917,1.219,-3.303,-1.217,4.79,1.81
8,205,20500,car,1002.397,1009.583,1.225,-3.407,-1.226,4.79,1.81
8,206,20600,car,1002.507,1009.238,1.227,-3.503,-1.234,4.79,1.81
8,207,20700,car,1002.617,1008.884,1.225,-3.591,-1.242,4.79,1.81
8,208,20800,car,1002.728,1008.521,1.219,-3.67,-1.25,4.79,1.81
8,209,20900,car,1002.838,1008.15,1.21,-3.74,-1.258,4.79,1.81
8,210,21000,car,1002.947,1007.772,1.198,-3.8,-1.266,4.79,1.81
8,211,21100,car,1003.056,1007.389,1.183,-3.851,-1.273,4.79,1.81
8,212,21200,car,1003.164,1007.001,1.167,-3.893,-1.28,4.79,1.81
8,213,21300,car,1003.271,1006.608,1.15,-3.926,-1.286,4.79,1.81
8,214,21400,car,1003.377,1006.213,1.132,-3.951,-1.292,4.79,1.81
8,215,21500,car,1003.482,1005.816,1.114,-3.969,-1.297,4.79,1.81
8,216,21600,car,1003.586,1005.417,1.097,-3.982,-1.302,4.79,1.81
8,217,21700,car,1003.689,1005.017,1.081,-3.991,-1.306,4.79,1.81
8,218,21800,car,1003.792,1004.616,1.067,-3.998,-1.31,4.79,1.81
8,219,21900,car,1003.893,1004.215,1.055,-4.005,-1.313,4.79,1.81
8,220,22000,car,1003.995,1003.813,1.046,-4.012,-1.316,4.79,1.81
8,221,22100,car,1004.097,1003.411,1.04,-4.021,-1.318,4.79,1.81
8,222,22200,car,1004.199,1003.008,1.038,-4.033,-1.319,4.79,1.81
8,223,22300,car,1004.302,1002.605,1.039,-4.049,-1.32,4.79,1.81
8,224,22400,car,1004.405,1002.199,1.044,-4.068,-1.32,4.79,1.81
8,225,22500,car,1004.511,1001.793,1.053,-4.091,-1.319,4.79,1.81
8,226,22600,car,1004.618,1001.384,1.066,-4.118,-1.318,4.79,1.81
8,227,22700,car,1004.728,1000.973,1.083,-4.148,-1.315,4.79,1.81
8,228,22800,car,1004.841,1000.559,1.105,-4.181,-1.312,4.79,1.81
8,229,22900,car,1004.957,1000.142,1.131,-4.217,-1.309,4.79,1.81
8,230,23000,car,1005.077,999.722,1.162,-4.254,-1.304,4.79,1.81
8,231,23100,car,1005.201,999.298,1.198,-4.293,-1.299,4.79,1.81
8,232,23200,car,1005.331,998.872,1.239,-4.332,-1.292,4.79,1.81
8,233,23300,car,1005.465,998.442,1.285,-4.37,-1.285,4.79,1.81
8,234,23400,car,1005.607,998.008,1.337,-4.408,-1.276,4.79,1.81
8,235,23500,car,1005.754,997.572,1.394,-4.444,-1.267,4.79,1.81
8,236,23600,car,1005.91,997.132,1.457,-4.477,-1.256,4.79,1.81
8,237,23700,car,1006.073,996.69,1.527,-4.506,-1.244,4.79,1.81
8,238,23800,car,1006.245,996.246,1.602,-4.532,-1.231,4.79,1.81
8,239,23900,car,1006.427,995.801,1.685,-4.552,-1.216,4.79,1.81
8,240,24000,car,1006.619,995.354,1.774,-4.567,-1.2,4.79,1.81
8,241,24100,car,1006.821,994.908,1.87,-4.575,-1.183,4.79,1.81
8,242,24200,car,1007.036,994.462,1.973,-4.575,-1.164,4.79,1.81
8,243,24300,car,1007.263,994.018,2.083,-4.568,-1.143,4.79,1.81
8,244,24400,car,1007.503,993.576,2.201,-4.551,-1.12,4.79,1.81
8,245,24500,car,1007.757,993.138,2.324,-4.524,-1.096,4.79,1.81
8,246,24600,car,1008.025,992.705,2.454,-4.487,-1.07,4.79,1.81
8,247,24700,car,1008.308,992.278,2.59,-4.439,-1.043,4.79,1.81
8,248,24800,car,1008.606,991.859,2.731,-4.379,-1.013,4.79,1.81
8,249,24900,car,1008.92,991.448,2.877,-4.306,-0.982,4.79,1.81
8,250,25000,car,1009.25,991.047,3.026,-4.222,-0.949,4.79,1.81
8,251,25100,car,1009.596,990.658,3.178,-4.126,-0.914,4.79,1.81
8,252,25200,car,1009.957,990.282,3.332,-4.017,-0.878,4.79,1.81
8,253,25300,car,1010.334,989.92,3.487,-3.897,-0.841,4.79,1.81
8,254,25400,car,1010.727,989.573,3.643,-3.765,-0.802,4.79,1.81
8,255,25500,car,1011.135,989.242,3.798,-3.623,-0.762,4.79,1.81
8,256,25600,car,1011.557,988.929,3.952,-3.47,-0.721,4.79,1.81
8,257,25700,car,1011.993,988.634,4.104,-3.308,-0.678,4.79,1.81
8,258,25800,car,1012.443,988.359,4.252,-3.135,-0.635,4.79,1.81
8,259,25900,car,1012.906,988.103,4.396,-2.954,-0.592,4.79,1.81
8,260,26000,car,1013.381,987.868,4.534,-2.763,-0.547,4.79,1.81
8,261,26100,car,1013.867,987.654,4.665,-2.564,-0.502,4.79,1.81
8,262,26200,car,1014.364,987.462,4.788,-2.356,-0.457,4.79,1.81
8,263,26300,car,1014.87,987.293,4.901,-2.141,-0.412,4.79,1.81
8,264,26400,car,1015.385,987.146,5.003,-1.919,-0.366,4.79,1.81
8,265,26500,car,1015.906,987.023,5.093,-1.691,-0.321,4.79,1.81
